  6.32655652E+02  2.58929833E-17  1.52912568E-16  1.69331953E-01
  6.33444536E+02 -3.06066132E-18  1.50537435E-16 -2.03315634E-02
  6.34233419E+02  1.04574373E-17  1.49985024E-16  6.97232112E-02
  6.35022302E+02 -1.73131748E-17  1.29379690E-16 -1.33816794E-01
  6.35811185E+02  1.35478652E-17  1.31580599E-16  1.02962479E-01
  6.36600069E+02 -1.89522811E-17  1.29353842E-16 -1.46515027E-01
  6.37388952E+02 -1.79971142E-17  1.29353856E-16 -1.39130861E-01
  6.38177835E+02 -6.55923951E-18  1.30110719E-16 -5.04127517E-02
  6.38966718E+02 -1.67711812E-17  1.29385103E-16 -1.29622191E-01
  6.39755602E+02  2.18500421E-17  1.47328980E-16  1.48307830E-01
  6.40544485E+02 -2.62927423E-18  1.50542200E-16 -1.74653642E-02
  6.41333368E+02  1.21484154E-17  1.51670633E-16  8.00973475E-02
  6.42122251E+02  1.24709720E-17  1.51680043E-16  8.22189376E-02
  6.42911135E+02 -1.64044490E-17  1.49858869E-16 -1.09465986E-01
  6.43700018E+02 -1.54803841E-17  1.50197682E-16 -1.03066728E-01
  6.44488901E+02 -1.50481193E-18  1.66453634E-16 -9.04042739E-03
  6.45277784E+02 -3.20045071E-18  1.84943172E-16 -1.73050500E-02
  6.46066668E+02  3.35342031E-17  1.88593090E-16  1.77812472E-01
  6.46855551E+02 -1.77703087E-18  1.84244238E-16 -9.64497402E-03
  6.47644434E+02 -3.67605682E-18  1.83897550E-16 -1.99896991E-02
  6.48433317E+02  1.13103238E-18  1.68309113E-16  6.71997108E-03
  6.49222201E+02  1.05846660E-17  1.82811931E-16  5.78992069E-02
  6.50011084E+02 -9.48986101E-18  1.82925950E-16 -5.18781580E-02
  6.50799967E+02  1.33080514E-17  1.85113293E-16  7.18913898E-02
  6.51588850E+02 -9.60098032E-18  1.82925950E-16 -5.24856113E-02
  6.52377734E+02 -1.17175362E-17  1.63840709E-16 -7.15178549E-02
  6.53166617E+02  9.10812191E-19  1.47211044E-16  6.18711859E-03
  6.53955500E+02 -1.39261299E-17  1.30055265E-16 -1.07078552E-01
  6.54744383E+02 -2.92793110E-18  1.30422983E-16 -2.24495027E-02
  6.55533267E+02 -4.08915950E-18  1.30122273E-16 -3.14255171E-02
  6.56322150E+02 -4.58849700E-18  1.30109449E-16 -3.52664404E-02
  6.57111033E+02  4.70554265E-18  1.30877814E-16  3.59537080E-02
  6.57899916E+02  5.46807951E-18  1.30921092E-16  4.17662226E-02
  6.58688800E+02 -6.38546458E-18  1.30083336E-16 -4.90874909E-02
  6.59477683E+02  7.20561498E-18  1.30884709E-16  5.50531447E-02
  6.60266566E+02  7.97286140E-18  1.30929152E-16  6.08944707E-02
  6.61055450E+02  5.92219008E-18  1.30840001E-16  4.52628396E-02
  6.61844333E+02  1.07365562E-19  1.59403130E-16  6.73547387E-04
  6.62633216E+02 -1.17055040E-17  2.53476304E-16 -4.61798757E-02
  6.63422099E+02 -9.26744207E-18  2.58696276E-16 -3.58236395E-02
  6.64210983E+02 -9.73938418E-18  2.58696276E-16 -3.76479477E-02
  6.64999866E+02  3.44736454E-17  2.65001537E-16  1.30088478E-01
  6.65788749E+02 -6.02962885E-18  2.58696276E-16 -2.33077519E-02
  6.66577632E+02 -8.70826384E-18  2.58696276E-16 -3.36621143E-02
  6.67366516E+02  3.42531984E-17  2.64957226E-16  1.29278213E-01
  6.68155399E+02 -9.54547319E-18  2.58696276E-16 -3.68983783E-02
  6.68944282E+02 -1.10255036E-17  2.58696276E-16 -4.26194891E-02
  6.69733165E+02 -1.29648401E-17  2.58696276E-16 -5.01160696E-02
  6.70522049E+02 -1.29009347E-17  2.52588242E-16 -5.10749593E-02
  6.71310932E+02 -9.19862891E-18  1.55507216E-16 -5.91524243E-02
  6.72099815E+02 -9.35918963E-18  1.50882919E-16 -6.20294847E-02
  6.72888698E+02  7.90425669E-18  1.51672419E-16  5.21140024E-02
  6.73677582E+02 -6.52698774E-18  1.50533915E-16 -4.33589183E-02
  6.74466465E+02  5.66070382E-18  1.47779337E-16  3.83051112E-02
  6.75255348E+02  2.79385910E-17  1.32560484E-16  2.10761085E-01
  6.76044231E+02  4.65611943E-18  1.30927762E-16  3.55625078E-02
  6.76833115E+02 -1.72570737E-17  1.29353723E-16 -1.33409947E-01
  6.77621998E+02 -6.67674961E-18  1.30114981E-16 -5.13142273E-02
  6.78410881E+02  1.87493324E-17  1.31922311E-16  1.42124042E-01
  6.79199764E+02  2.21750289E-18  1.37935001E-16  1.60764344E-02
  6.79988648E+02  3.48385685E-18  1.82816511E-16  1.90565772E-02
  6.80777531E+02  3.69964470E-18  1.85156373E-16  1.99811906E-02
  6.81566414E+02 -1.91167213E-17  1.82936233E-16 -1.04499370E-01
  6.82355297E+02  9.19884729E-18  1.85830916E-16  4.95011657E-02
  6.83144181E+02  3.40310442E-17  1.88476808E-16  1.80558264E-01
  6.83933064E+02  1.58048556E-17  2.53066843E-16  6.24532849E-02
  6.84721947E+02 -1.24914753E-17  1.78963027E-16 -6.97991922E-02
  6.85510830E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.86299714E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87088597E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87877480E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.88666363E+02  3.76168457E-17  2.12329574E-16  1.77162543E-01
  6.89455247E+02 -1.91674192E-17  2.58711020E-16 -7.40881413E-02
  6.90244130E+02  2.49064827E-17  2.64782473E-16  9.40639377E-02
  6.91033013E+02 -1.98337662E-17  2.58711020E-16 -7.66637847E-02
  6.91821897E+02 -1.92099694E-17  2.58711020E-16 -7.42526129E-02
  6.92610780E+02  1.87843184E-18  2.05327179E-16  9.14848130E-03
  6.93399663E+02 -2.14763682E-17  1.75318562E-16 -1.22499116E-01
  6.94188546E+02 -1.93680585E-17  1.50387179E-16 -1.28787965E-01
  6.94977430E+02 -1.76608917E-17  1.43006359E-16 -1.23497248E-01
  6.95766313E+02 -1.64063069E-17  1.29353684E-16 -1.26832932E-01
  6.96555196E+02 -5.47971380E-18  1.30168079E-16 -4.20972146E-02
  6.97344079E+02 -3.78145079E-18  1.30124073E-16 -2.90603470E-02
  6.98132963E+02  7.90855803E-18  1.30879931E-16  6.04260564E-02
  6.98921846E+02 -8.60791029E-18  1.29594267E-16 -6.64220005E-02
  6.99710729E+02  6.03804210E-18  1.30743929E-16  4.61822003E-02
  7.00499612E+02 -1.37383839E-17  1.29353723E-16 -1.06207870E-01
  7.01288496E+02 -1.25812500E-17  1.36212454E-16 -9.23648998E-02
  7.02077379E+02 -1.04069140E-17  1.92083594E-16 -5.41790873E-02
  7.02866262E+02 -9.76728581E-18  2.58725499E-16 -3.77515405E-02
  7.03655145E+02 -1.04230291E-17  2.58725499E-16 -4.02860530E-02
  7.04444029E+02 -1.11154273E-17  2.58725499E-16 -4.29622419E-02
  7.05232912E+02 -1.30602041E-17  2.58725473E-16 -5.04790023E-02
  7.06021795E+02 -1.52365610E-17  2.58725499E-16 -5.88908345E-02
  7.06810678E+02 -1.78307351E-17  2.58725499E-16 -6.89175799E-02
  7.07599562E+02 -1.71522352E-17  2.58725499E-16 -6.62951097E-02
  7.08388445E+02 -1.48262265E-17  2.58725499E-16 -5.73048517E-02
  7.09177328E+02 -1.36767126E-17  2.58725499E-16 -5.28618656E-02
  7.09966211E+02 -1.52227190E-17  2.58725499E-16 -5.88373356E-02
  7.10755095E+02 -1.58043477E-17  2.58725473E-16 -6.10853955E-02
  7.11543978E+02 -2.74892632E-18  1.74901517E-16 -1.57169960E-02
  7.12332861E+02 -3.47998441E-18  1.51320239E-16 -2.29974817E-02
  7.13121744E+02 -6.87728012E-18  1.33779245E-16 -5.14076762E-02
  7.13910628E+02 -1.75346044E-17  1.29353816E-16 -1.35555372E-01
  7.14699511E+02 -5.24561383E-18  1.30145593E-16 -4.03057337E-02
  7.15488394E+02  5.26132944E-18  1.30874293E-16  4.02013958E-02
  7.16277277E+02 -5.42648266E-18  1.30117615E-16 -4.17044424E-02
  7.17066161E+02 -2.69711979E-18  1.30316363E-16 -2.06967089E-02
  7.17855044E+02  1.34167380E-17  1.31611834E-16  1.01941727E-01
  7.18643927E+02  7.41716229E-18  1.31539982E-16  5.63871302E-02
  7.19432810E+02 -1.67534647E-17  1.39994059E-16 -1.19672686E-01
  7.20221694E+02 -4.18971116E-18  1.51291758E-16 -2.76929233E-02
  7.21010577E+02 -2.77612236E-18  1.51347966E-16 -1.83426477E-02
  7.21799460E+02 -1.81229101E-17  1.49420093E-16 -1.21288307E-01
  7.22588344E+02  2.26954603E-17  1.52609039E-16  1.48716360E-01
  7.23377227E+02 -1.34706338E-17  1.49591934E-16 -9.00491998E-02
  7.24166110E+02 -1.75026455E-17  1.78910101E-16 -9.78292748E-02
  7.24954993E+02  2.60685275E-17  1.87240259E-16  1.39225006E-01
  7.25743877E+02  2.91500632E-17  1.87652897E-16  1.55340329E-01
  7.26532760E+02 -4.31583470E-18  1.84570226E-16 -2.33831573E-02
  7.27321643E+02 -2.03815748E-17  1.82941488E-16 -1.11410350E-01
  7.28110526E+02 -2.04211173E-17  1.82941474E-16 -1.11626506E-01
  7.28899410E+02  3.07388960E-18  1.71708494E-16  1.79017913E-02
  7.29688293E+02  2.45849286E-18  1.50803708E-16  1.63026024E-02
  7.30477176E+02  2.88550111E-17  1.52920086E-16  1.88693404E-01
  7.31266059E+02  1.16427905E-17  1.51553411E-16  7.68230185E-02
  7.32054943E+02  1.06618279E-17  1.51372649E-16  7.04343095E-02
  7.32843826E+02  2.39442421E-18  1.50904955E-16  1.58671010E-02
  7.33632709E+02 -4.33266865E-19  1.50579562E-16 -2.87732854E-03
  7.34421592E+02 -5.78014580E-18  1.50209580E-16 -3.84805389E-02
  7.35210476E+02 -1.23794601E-17  1.41738430E-16 -8.73401836E-02
  7.35999359E+02 -1.41120669E-17  1.29584712E-16 -1.08902253E-01
  7.36788242E+02  1.20828530E-17  1.32035443E-16  9.15121958E-02
  7.37577125E+02  2.94891708E-18  1.31189151E-16  2.24783607E-02
  7.38366009E+02  2.88331637E-17  1.33161917E-16  2.16527104E-01
  7.39154892E+02 -4.74981542E-18  1.30379335E-16 -3.64307389E-02
  7.39943775E+02 -1.54509199E-17  1.29356556E-16 -1.19444430E-01
  7.40732658E+02 -4.14275212E-18  1.30109303E-16 -3.18405516E-02
  7.41521542E+02 -2.50869942E-18  1.39602081E-16 -1.79703590E-02
  7.42310425E+02  4.05756310E-17  1.53891685E-16  2.63663560E-01
  7.43099308E+02 -6.30310386E-19  1.50577550E-16 -4.18595178E-03
  7.43888191E+02 -1.69028092E-18  1.50578490E-16 -1.12252478E-02
  7.44677075E+02 -1.57835491E-17  1.49366928E-16 -1.05669640E-01
  7.45465958E+02 -1.49404436E-17  1.49366928E-16 -1.00025110E-01
  7.46254841E+02 -6.72695948E-19  1.50555448E-16 -4.46809456E-03
  7.47043724E+02 -1.58920607E-18  1.50556268E-16 -1.05555626E-02
  7.47832608E+02  6.99892075E-18  1.51226562E-16  4.62810285E-02
  7.48621491E+02  2.71380853E-17  1.52885993E-16  1.77505374E-01
  7.49410374E+02 -1.04044432E-17  1.49907057E-16 -6.94059581E-02
  7.50199257E+02 -1.80005337E-17  1.49366888E-16 -1.20512210E-01
  7.50988141E+02 -1.04335674E-17  1.49995294E-16 -6.95592985E-02
  7.51777024E+02  4.48729476E-18  1.51113537E-16  2.96948571E-02
  7.52565907E+02 -1.52976334E-17  1.49077177E-16 -1.02615528E-01
  7.53354790E+02  8.14790357E-18  1.31752137E-16  6.18426688E-02
  7.54143674E+02 -2.31508435E-18  1.30151999E-16 -1.77875441E-02
  7.54932557E+02  1.79056478E-17  1.31699740E-16  1.35958105E-01
  7.55721440E+02 -1.54126545E-17  1.29412685E-16 -1.19096935E-01
  7.56510324E+02  4.57369295E-18  1.30858530E-16  3.49514298E-02
  7.57299207E+02  5.82042826E-18  1.30934472E-16  4.44529876E-02
  7.58088090E+02  7.84907547E-18  1.31083815E-16  5.98782972E-02
  7.58876973E+02  2.08377219E-17  1.32429432E-16  1.57349631E-01
  7.59665857E+02  9.43563188E-18  1.31627305E-16  7.16844574E-02
  7.60454740E+02 -3.11840742E-18  1.30718783E-16 -2.38558482E-02
  7.61243623E+02  8.69575935E-18  1.31490787E-16  6.61320835E-02
  7.62032506E+02  7.01631966E-19  1.30566013E-16  5.37377177E-03
  7.62821390E+02  3.47962830E-18  1.30634583E-16  2.66363490E-02
  7.63610273E+02 -1.75175781E-18  1.30123848E-16 -1.34622352E-02
  7.64399156E+02 -1.21786273E-17  1.29353710E-16 -9.41498131E-02
  7.65188039E+02 -2.42843539E-18  1.30082992E-16 -1.86683536E-02
  7.65976923E+02  2.03650791E-17  1.31850274E-16  1.54456094E-01
  7.66765806E+02  3.46027749E-17  1.32796886E-16  2.60569185E-01
  7.67554689E+02  1.71518812E-17  1.31482317E-16  1.30450100E-01
  7.68343572E+02 -1.62046853E-18  1.30162931E-16 -1.24495393E-02
  7.69132456E+02 -1.28551386E-17  1.29353697E-16 -9.93797556E-02
  7.69921339E+02  8.16684683E-18  1.30856810E-16  6.24105595E-02
  7.70710222E+02  9.94373501E-18  1.31008786E-16  7.59012848E-02
  7.71499105E+02 -1.25486062E-17  1.29353697E-16 -9.70100313E-02
  7.72287989E+02 -1.15925872E-17  1.29353697E-16 -8.96192938E-02
  7.73076872E+02 -7.08267030E-18  1.29629883E-16 -5.46376370E-02
  7.73865755E+02 -4.84781233E-18  1.29865278E-16 -3.73295508E-02
  7.74654638E+02  5.87046482E-18  1.30810408E-16  4.48776595E-02
  7.75443522E+02 -2.42016380E-18  1.30249249E-16 -1.85810197E-02
  7.76232405E+02 -3.88503283E-18  1.30460875E-16 -2.97792945E-02
  7.77021288E+02 -2.09446846E-18  1.31101827E-16 -1.59758907E-02
  7.77810171E+02 -9.82331902E-18  1.30344117E-16 -7.53645003E-02
  7.78599055E+02 -1.73997889E-17  1.29850058E-16 -1.33999079E-01
  7.79387938E+02  4.95278983E-18  1.31168002E-16  3.77591327E-02
  7.80176821E+02  3.36060570E-18  1.30861270E-16  2.56806742E-02
  7.80965704E+02 -7.60125630E-18  1.30112228E-16 -5.84207699E-02
  7.81754588E+02 -1.63590649E-17  1.29544385E-16 -1.26281545E-01
  7.82543471E+02  1.15944922E-17  1.31435492E-16  8.82143155E-02
  7.83332354E+02 -8.25660834E-18  1.30152052E-16 -6.34381697E-02
  7.84121237E+02 -1.88642774E-17  1.29440465E-16 -1.45737097E-01
  7.84910121E+02 -4.74326498E-18  1.30668398E-16 -3.63000147E-02
  7.85699004E+02 -1.58788982E-17  1.30025844E-16 -1.22121096E-01
  7.86487887E+02 -1.55888920E-17  1.29868388E-16 -1.20036080E-01
  7.87276771E+02 -1.57390534E-17  1.29872346E-16 -1.21188641E-01
  7.88065654E+02 -6.63797470E-18  1.30307152E-16 -5.09409867E-02
  7.88854537E+02  1.76677817E-18  1.30642855E-16  1.35237258E-02
  7.89643420E+02 -1.17638500E-17  1.29603082E-16 -9.07682925E-02
  7.90432304E+02 -5.99455267E-18  1.30111447E-16 -4.60724458E-02
  7.91221187E+02 -5.53649148E-18  1.30156353E-16 -4.25372347E-02
  7.92010070E+02 -1.50809882E-17  1.29353790E-16 -1.16587140E-01
  7.92798953E+02 -1.70031706E-17  1.29353803E-16 -1.31447017E-01
  7.93587837E+02  3.49058969E-18  1.30933149E-16  2.66593266E-02
  7.94376720E+02  3.29596670E-18  1.30888454E-16  2.51814928E-02
  7.95165603E+02 -7.31159833E-18  1.30140326E-16 -5.61824180E-02
  7.95954486E+02 -1.09316773E-17  1.29815356E-16 -8.42094347E-02
  7.96743370E+02 -1.32123326E-17  1.29641172E-16 -1.01914637E-01
  7.97532253E+02 -7.43536440E-18  1.30105730E-16 -5.71486317E-02
  7.98321136E+02  3.83025238E-18  1.30900207E-16  2.92608589E-02
  7.99110019E+02 -1.80251060E-17  1.29353909E-16 -1.39347211E-01
  7.99898903E+02 -1.95252195E-17  1.29365913E-16 -1.50930166E-01
  8.00687786E+02 -8.31550690E-18  1.30142086E-16 -6.38956055E-02
  8.01476669E+02 -7.46556311E-18  1.30174287E-16 -5.73505200E-02
  8.02265552E+02 -7.11827050E-18  1.30445747E-16 -5.45688197E-02
  8.03054436E+02 -5.28799691E-18  1.30820043E-16 -4.04219180E-02
  8.03843319E+02 -6.06132269E-18  1.30680389E-16 -4.63828035E-02
  8.04632202E+02 -1.70035495E-17  1.29846101E-16 -1.30951554E-01
  8.05421085E+02 -5.59907555E-18  1.30696946E-16 -4.28401418E-02
  8.06209969E+02 -1.61013585E-17  1.29379042E-16 -1.24451056E-01
  8.06998852E+02  1.29065777E-17  1.31353105E-16  9.82586443E-02
  8.07787735E+02  7.97834974E-18  1.30880738E-16  6.09589294E-02
  8.08576618E+02 -8.31660954E-18  1.29764230E-16 -6.40901551E-02
  8.09365502E+02 -1.40978063E-17  1.29354200E-16 -1.08986072E-01
  8.10154385E+02 -1.30938059E-17  1.29354239E-16 -1.01224408E-01
  8.10943268E+02  2.25370548E-18  1.30477021E-16  1.72728151E-02
  8.11732151E+02 -6.80774276E-18  1.29791308E-16 -5.24514541E-02
  8.12521035E+02 -1.57286315E-18  1.30168079E-16 -1.20833246E-02
  8.13309918E+02 -1.60192780E-18  1.30154090E-16 -1.23079326E-02
  8.14098801E+02 -9.40806381E-19  1.30129870E-16 -7.22974958E-03
  8.14887684E+02 -1.22964021E-17  1.29354425E-16 -9.50597748E-02
  8.15676568E+02 -1.16861951E-17  1.29354464E-16 -9.03424174E-02
  8.16465451E+02 -1.03769403E-17  1.29354491E-16 -8.02209526E-02
  8.17254334E+02  1.01193455E-17  1.30801607E-16  7.73640722E-02
  8.18043218E+02 -8.03043648E-18  1.29492438E-16 -6.20147139E-02
  8.18832101E+02 -9.60081902E-18  1.29354584E-16 -7.42209405E-02
  8.19620984E+02  1.14750697E-17  1.30933890E-16  8.76401812E-02
  8.20409867E+02 -1.15109850E-17  1.29354689E-16 -8.89877677E-02
  8.21198751E+02  7.77074664E-20  1.30146520E-16  5.97076782E-04
  8.21987634E+02 -3.51792718E-18  1.29969463E-16 -2.70673372E-02
  8.22776517E+02 -1.05867306E-17  1.29529324E-16 -8.17323104E-02
  8.23565400E+02  2.52918628E-17  1.32049392E-16  1.91533357E-01
  8.24354284E+02  2.16291642E-18  1.30657651E-16  1.65540744E-02
  8.25143167E+02 -4.35340235E-18  1.30607861E-16 -3.33318561E-02
  8.25932050E+02  3.54203081E-18  1.31489213E-16  2.69378051E-02
  8.26720933E+02 -3.41097976E-18  1.30933360E-16 -2.60512661E-02
  8.27509817E+02 -6.37225326E-18  1.30712099E-16 -4.87502925E-02
  8.28298700E+02  5.97511972E-18  1.31217818E-16  4.55358885E-02
  8.29087583E+02 -1.60303665E-17  1.29355153E-16 -1.23925224E-01
  8.29876466E+02  6.40975019E-18  1.30965137E-16  4.89424169E-02
  8.30665350E+02  6.95389979E-18  1.30988894E-16  5.30877039E-02
  8.31454233E+02  4.16967850E-18  1.30897851E-16  3.18544470E-02
  8.32243116E+02 -1.51866721E-17  1.29355338E-16 -1.17402747E-01
  8.33031999E+02 -1.33291818E-17  1.29355391E-16 -1.03043109E-01
  8.33820883E+02 -1.49663443E-18  1.30177304E-16 -1.14968922E-02
  8.34609766E+02 -6.71878797E-19  1.30197289E-16 -5.16046677E-03
  8.35398649E+02 -3.97647144E-18  1.29917040E-16 -3.06077749E-02
  8.36187532E+02 -7.68812019E-18  1.29644639E-16 -5.93014881E-02
  8.36976416E+02 -2.19909730E-18  1.30145421E-16 -1.68972313E-02
  8.37765299E+02 -3.19669345E-18  1.30181248E-16 -2.45557129E-02
  8.38554182E+02 -1.30971295E-17  1.29355709E-16 -1.01248950E-01
  8.39343065E+02 -1.33964580E-17  1.29355775E-16 -1.03562891E-01
  8.40131949E+02  8.38892746E-18  1.30960360E-16  6.40570000E-02
  8.40920832E+02 -1.37052669E-17  1.29355841E-16 -1.05950117E-01
  8.41709715E+02 -3.75748365E-18  1.30192034E-16 -2.88610868E-02
  8.42498598E+02 -3.85567495E-18  1.30475499E-16 -2.95509491E-02
  8.43287482E+02 -1.46152855E-17  1.29950087E-16 -1.12468451E-01
  8.44076365E+02 -3.61351245E-18  1.30719339E-16 -2.76432894E-02
  8.44865248E+02  2.12242154E-17  1.32436089E-16  1.60260051E-01
  8.45654131E+02 -6.98366919E-18  1.30095526E-16 -5.36810867E-02
  8.46443015E+02 -7.18103200E-18  1.29816600E-16 -5.53167462E-02
  8.47231898E+02  7.86110185E-18  1.30854785E-16  6.00750037E-02
  8.48020781E+02 -1.15723726E-18  1.30241493E-16 -8.88531934E-03
  8.48809665E+02 -1.39407693E-17  1.29356264E-16 -1.07770346E-01
  8.49598548E+02 -1.23973314E-17  1.29356304E-16 -9.58386362E-02
  8.50387431E+02  7.17946450E-18  1.30774476E-16  5.48995845E-02
  8.51176314E+02 -2.00324512E-18  1.30333965E-16 -1.53700924E-02
  8.51965198E+02 -1.45973059E-17  1.30038814E-16 -1.12253450E-01
  8.52754081E+02 -4.31724463E-18  1.30867159E-16 -3.29895206E-02
  8.53542964E+02 -1.84411844E-17  1.29806092E-16 -1.42067179E-01
  8.54331847E+02  1.46572616E-17  1.32018846E-16  1.11024007E-01
  8.55120731E+02  1.25798173E-17  1.31702307E-16  9.55170617E-02
  8.55909614E+02 -7.78580691E-18  1.30123954E-16 -5.98337725E-02
  8.56698497E+02 -1.85236758E-17  1.29356582E-16 -1.43198550E-01
  8.57487380E+02 -2.06224200E-17  1.29356622E-16 -1.59422994E-01
  8.58276264E+02 -2.01311409E-17  1.29356635E-16 -1.55625120E-01
  8.59065147E+02 -1.12496696E-17  1.30018829E-16 -8.65233839E-02
  8.59854030E+02 -1.61268009E-17  1.29530687E-16 -1.24501780E-01
  8.60642913E+02 -1.67637052E-17  1.29356701E-16 -1.29592866E-01
  8.61431797E+02 -1.44640256E-17  1.29356741E-16 -1.11815013E-01
  8.62220680E+02  2.93532518E-17  1.32506274E-16  2.21523494E-01
  8.63009563E+02  1.10673209E-17  1.31021359E-16  8.44695941E-02
  8.63798446E+02  1.40306438E-18  1.30405249E-16  1.07592633E-02
  8.64587330E+02  4.34562271E-18  1.30564451E-16  3.32833529E-02
  8.65376213E+02  1.73448492E-17  1.31482251E-16  1.31917804E-01
  8.66165096E+02  1.19316246E-17  1.31026865E-16  9.10624266E-02
  8.66953979E+02 -9.87571347E-18  1.29356794E-16 -7.63447583E-02
  8.67742863E+02  2.17961115E-17  1.31854654E-16  1.65304080E-01
  8.68531746E+02 -1.44081483E-18  1.30173889E-16 -1.10683860E-02
  8.69320629E+02 -2.00363596E-18  1.30457937E-16 -1.53584825E-02
  8.70109512E+02 -1.44023808E-17  1.30110785E-16 -1.10693209E-01
  8.70898396E+02  6.54970212E-18  1.31585205E-16  4.97753695E-02
  8.71687279E+02 -1.77593974E-17  1.29739613E-16 -1.36884928E-01
  8.72476162E+02 -8.19953701E-18  1.30238912E-16 -6.29576594E-02
  8.73265045E+02 -9.23747993E-18  1.30142192E-16 -7.09799007E-02
  8.74053929E+02 -1.99851965E-17  1.29356754E-16 -1.54496744E-01
  8.74842812E+02  1.31703102E-17  1.31650096E-16  1.00040264E-01
  8.75631695E+02 -7.08888160E-18  1.30218054E-16 -5.44385463E-02
  8.76420578E+02 -8.12758305E-18  1.30127461E-16 -6.24586307E-02
  8.77209462E+02 -1.80682947E-17  1.29356661E-16 -1.39678121E-01
  8.77998345E+02 -6.32534923E-18  1.30151443E-16 -4.85999174E-02
  8.78787228E+02 -1.31348183E-17  1.29637638E-16 -1.01319484E-01
  8.79576111E+02 -8.88968688E-18  1.29900536E-16 -6.84345663E-02
  8.80364995E+02 -1.46828860E-17  1.29356542E-16 -1.13507099E-01
  8.81153878E+02 -1.31361503E-18  1.30411032E-16 -1.00728823E-02
  8.81942761E+02 -1.14418817E-18  1.30361759E-16 -8.77702329E-03
  8.82731645E+02  4.63731613E-17  1.33982044E-16  3.46114755E-01
  8.83520528E+02 -3.46325716E-18  1.30176258E-16 -2.66043693E-02
  8.84309411E+02  7.76964380E-18  1.31011896E-16  5.93048707E-02
  8.85098294E+02 -4.54818022E-18  1.30159080E-16 -3.49432416E-02
  8.85887178E+02  6.55331607E-18  1.30997258E-16  5.00263609E-02
  8.86676061E+02 -1.39209286E-17  1.29356211E-16 -1.07617006E-01
  8.87464944E+02 -1.33433042E-17  1.29356159E-16 -1.03151672E-01
  8.88253827E+02 -2.93643720E-18  1.30235670E-16 -2.25471035E-02
  8.89042711E+02  2.00078248E-17  1.31900394E-16  1.51688889E-01
  8.89831594E+02 -3.08406805E-18  1.30196892E-16 -2.36877240E-02
  8.90620477E+02 -4.15328544E-18  1.30200545E-16 -3.18991393E-02
  8.91409360E+02 -4.16730739E-18  1.30247939E-16 -3.19951884E-02
  8.92198244E+02 -3.00941004E-18  1.30870455E-16 -2.29953360E-02
  8.92987127E+02  1.77727563E-17  1.32387134E-16  1.34248361E-01
  8.93776010E+02 -2.02522434E-18  1.30609119E-16 -1.55059947E-02
  8.94564893E+02 -1.09686796E-17  1.29813609E-16 -8.44956040E-02
  8.95353777E+02 -1.50371129E-17  1.29359758E-16 -1.16242588E-01
  8.96142660E+02 -3.96456253E-18  1.30182638E-16 -3.04538496E-02
  8.96931543E+02 -3.73655267E-18  1.30146056E-16 -2.87104566E-02
  8.97720426E+02 -1.55460275E-17  1.29355364E-16 -1.20180771E-01
  8.98509310E+02 -3.78064140E-18  1.30193371E-16 -2.90386621E-02
  8.99298193E+02  7.21516727E-18  1.31068899E-16  5.50486594E-02
  9.00087076E+02 -1.50915033E-17  1.29355153E-16 -1.16667196E-01
  9.00875959E+02 -1.55910774E-17  1.29355087E-16 -1.20529294E-01
  9.01664843E+02 -1.71533717E-17  1.29355020E-16 -1.32606924E-01
  9.02453726E+02 -5.64504446E-18  1.30170237E-16 -4.33666296E-02
  9.03242609E+02 -1.52935885E-17  1.29354901E-16 -1.18229680E-01
  9.04031492E+02  6.71600926E-18  1.30754067E-16  5.13636731E-02
  9.04820376E+02 -1.13070833E-19  1.30464356E-16 -8.66679882E-04
  9.05609259E+02  1.59768695E-17  1.31570554E-16  1.21431954E-01
  9.06398142E+02  1.81689245E-17  1.31749807E-16  1.37904748E-01
  9.07187025E+02 -3.19737422E-18  1.30157333E-16 -2.45654564E-02
  9.07975909E+02  3.10803851E-17  1.32683158E-16  2.34245136E-01
  9.08764792E+02  1.86603476E-17  1.31747835E-16  1.41636848E-01
  9.09553675E+02 -1.36094223E-17  1.29689254E-16 -1.04938701E-01
  9.10342558E+02 -1.46251157E-17  1.30048833E-16 -1.12458646E-01
  9.11131442E+02 -1.43860175E-17  1.29733300E-16 -1.10889167E-01
  9.11920325E+02 -2.80317117E-18  1.30589664E-16 -2.14654896E-02
  9.12709208E+02 -2.22916345E-18  1.30261412E-16 -1.71130002E-02
  9.13498092E+02 -3.07848458E-18  1.30201921E-16 -2.36439258E-02
  9.14286975E+02 -1.82226102E-17  1.48771398E-16 -1.22487321E-01
  9.15075858E+02 -6.92316789E-15  1.12943848E-13 -6.12974316E-02
  9.15864741E+02 -3.55329203E-14  2.51748953E-13 -1.41144261E-01
  9.16653625E+02  2.70996265E-14  2.34407112E-13  1.15609236E-01
  9.17442508E+02  1.98357921E-14  2.15833861E-13  9.19030607E-02
  9.18231391E+02 -6.69095042E-15  2.00060251E-13 -3.34446765E-02
  9.19020274E+02 -2.95823106E-14  1.86775901E-13 -1.58383980E-01
  9.19809158E+02 -2.89026683E-14  1.76533863E-13 -1.63723081E-01
