  6.40543876E+02 -1.26348224E-17  9.81943855E-17 -1.28671542E-01
  6.41332759E+02 -1.20445430E-17  9.95501941E-17 -1.20989650E-01
  6.42121641E+02  2.43832413E-18  1.09261301E-16  2.23164484E-02
  6.42910524E+02  9.29027474E-18  1.23382618E-16  7.52964616E-02
  6.43699406E+02  9.74227021E-18  1.23364684E-16  7.89713040E-02
  6.44488289E+02  8.03947591E-18  1.23571519E-16  6.50592968E-02
  6.45277171E+02  1.44814675E-17  1.24720797E-16  1.16111085E-01
  6.46066054E+02  2.05150098E-18  1.23837593E-16  1.65660605E-02
  6.46854936E+02 -1.18942170E-17  1.22360950E-16 -9.72059891E-02
  6.47643819E+02  6.85731611E-18  1.27742508E-16  5.36807701E-02
  6.48432701E+02  6.08112994E-19  1.38706674E-16  4.38416516E-03
  6.49221584E+02 -7.89497324E-18  1.64068389E-16 -4.81200144E-02
  6.50010467E+02 -3.10071755E-20  1.54830436E-16 -2.00265378E-04
  6.50799349E+02 -1.76077946E-18  1.39825287E-16 -1.25927115E-02
  6.51588232E+02 -1.81670667E-17  1.21922822E-16 -1.49004638E-01
  6.52377114E+02 -1.54246288E-17  1.05153959E-16 -1.46686152E-01
  6.53165997E+02  1.33231037E-17  9.52600781E-17  1.39860302E-01
  6.53954879E+02 -1.20140219E-18  8.71062213E-17 -1.37923807E-02
  6.54743762E+02  9.71825385E-18  8.74780291E-17  1.11093655E-01
  6.55532644E+02  5.65230711E-18  8.72313373E-17  6.47967458E-02
  6.56321527E+02  2.21355972E-18  8.71104366E-17  2.54109595E-02
  6.57110409E+02  2.45565108E-18  8.70920070E-17  2.81960554E-02
  6.57899292E+02  3.71084142E-18  8.70841985E-17  4.26121093E-02
  6.58688174E+02  1.46188275E-17  8.76290193E-17  1.66826323E-01
  6.59477057E+02 -1.38306038E-17  9.50406105E-17 -1.45523101E-01
  6.60265940E+02 -5.08647917E-18  1.15401516E-16 -4.40763645E-02
  6.61054822E+02  1.33792510E-17  1.25906802E-16  1.06263131E-01
  6.61843705E+02 -1.50442696E-17  1.36951238E-16 -1.09851286E-01
  6.62632587E+02  1.77462783E-17  1.69954527E-16  1.04417801E-01
  6.63421470E+02  4.11501551E-18  1.74495034E-16  2.35824212E-02
  6.64210352E+02 -1.39755109E-17  1.72427877E-16 -8.10513422E-02
  6.64999235E+02 -1.19652006E-17  1.72427877E-16 -6.93924949E-02
  6.65788117E+02 -1.19370021E-17  1.72427890E-16 -6.92289546E-02
  6.66577000E+02 -1.35789390E-17  1.72427877E-16 -7.87514150E-02
  6.67365882E+02 -1.10956270E-17  1.72427916E-16 -6.43493682E-02
  6.68154765E+02 -1.15774879E-17  1.72427969E-16 -6.71439096E-02
  6.68943647E+02 -1.19257987E-17  1.72427969E-16 -6.91639483E-02
  6.69732530E+02  9.26743876E-18  1.74693822E-16  5.30496091E-02
  6.70521413E+02  1.57797474E-17  1.75261969E-16  9.00352076E-02
  6.71310295E+02  1.46759989E-17  1.63619872E-16  8.96956995E-02
  6.72099178E+02 -6.05357325E-18  1.04882544E-16 -5.77176437E-02
  6.72888060E+02  6.88108349E-18  9.14086391E-17  7.52782598E-02
  6.73676943E+02 -1.01834309E-18  8.72774146E-17 -1.16678877E-02
  6.74465825E+02 -4.44314172E-19  8.70017716E-17 -5.10695530E-03
  6.75254708E+02 -5.46728500E-18  8.67537034E-17 -6.30207658E-02
  6.76043590E+02 -1.11551691E-17  8.64606366E-17 -1.29020199E-01
  6.76832473E+02 -1.65641160E-19  8.69763407E-17 -1.90443930E-03
  6.77621355E+02 -1.51428084E-17  8.62253666E-17 -1.75618947E-01
  6.78410238E+02 -1.05619872E-17  8.64482752E-17 -1.22176960E-01
  6.79199120E+02  1.34152152E-17  9.12970756E-17  1.46940246E-01
  6.79988003E+02 -2.36016963E-18  9.90014822E-17 -2.38397401E-02
  6.80776886E+02 -6.57297898E-18  1.07773395E-16 -6.09888844E-02
  6.81565768E+02 -1.40674173E-17  1.53464159E-16 -9.16658193E-02
  6.82354651E+02 -5.98326951E-18  1.55558752E-16 -3.84630859E-02
  6.83143533E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.83932416E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.84721298E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.85510181E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.86299063E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87087946E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87876828E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.88665711E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.89454593E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.90243476E+02 -3.06491096E-19  3.42496184E-17 -8.94874521E-03
  6.91032359E+02  5.53986977E-17  2.04686848E-16  2.70650983E-01
  6.91821241E+02 -1.44015685E-17  1.60589982E-16 -8.96791220E-02
  6.92610124E+02 -9.00783888E-18  1.22831120E-16 -7.33351558E-02
  6.93399006E+02  6.38379822E-18  1.19897103E-16  5.32439724E-02
  6.94187889E+02 -2.93590719E-18  1.09128549E-16 -2.69032009E-02
  6.94976771E+02 -3.20619714E-18  8.88402301E-17 -3.60894725E-02
  6.95765654E+02 -7.47772597E-18  8.68021166E-17 -8.61468166E-02
  6.96554536E+02  6.09884856E-18  8.74179162E-17  6.97665736E-02
  6.97343419E+02 -1.75884042E-17  8.62161684E-17 -2.04003543E-01
  6.98132301E+02 -8.22837749E-18  8.67284512E-17 -9.48751792E-02
  6.98921184E+02 -1.16351423E-17  9.03684695E-17 -1.28752232E-01
  6.99710066E+02 -3.93924253E-18  9.47579398E-17 -4.15716358E-02
  7.00498949E+02  1.19871482E-17  1.01151020E-16  1.18507437E-01
  7.01287832E+02 -8.25338316E-18  1.05566596E-16 -7.81817660E-02
  7.02076714E+02  2.76424984E-17  1.23108695E-16  2.24537343E-01
  7.02865597E+02 -1.12317264E-17  1.36891139E-16 -8.20486024E-02
  7.03654479E+02  1.28125694E-17  1.72793027E-16  7.41498023E-02
  7.04443362E+02  7.00052051E-19  1.74025090E-16  4.02270770E-03
  7.05232244E+02 -1.74640492E-17  1.72427810E-16 -1.01283252E-01
  7.06021127E+02 -1.65057075E-17  1.72427810E-16 -9.57253203E-02
  7.06810009E+02 -1.21031454E-17  1.72990346E-16 -6.99642822E-02
  7.07598892E+02 -6.17210244E-18  1.73966499E-16 -3.54786851E-02
  7.08387774E+02 -2.37419547E-17  1.72427797E-16 -1.37692153E-01
  7.09176657E+02 -1.70564378E-17  1.72968509E-16 -9.86100733E-02
  7.09965540E+02 -7.01974833E-18  1.69822469E-16 -4.13358025E-02
  7.10754422E+02 -1.77614273E-17  1.36886109E-16 -1.29753321E-01
  7.11543305E+02 -8.65552032E-18  1.29807707E-16 -6.66795596E-02
  7.12332187E+02 -6.80135610E-18  1.18233862E-16 -5.75246029E-02
  7.13121070E+02 -2.41413468E-18  1.11813352E-16 -2.15907544E-02
  7.13909952E+02 -4.15686920E-18  9.63488794E-17 -4.31439281E-02
  7.14698835E+02 -1.01981609E-17  9.09554170E-17 -1.12122633E-01
  7.15487717E+02 -2.43500672E-18  8.68269453E-17 -2.80443672E-02
  7.16276600E+02  1.14475014E-18  8.70032208E-17  1.31575605E-02
  7.17065482E+02 -5.07329639E-18  8.68842060E-17 -5.83914705E-02
  7.17854365E+02 -7.52523178E-18  8.69541193E-17 -8.65425542E-02
  7.18643247E+02 -1.27384673E-17  8.65115248E-17 -1.47245899E-01
  7.19432130E+02 -7.01726100E-18  8.69103251E-17 -8.07413980E-02
  7.20221013E+02 -5.07940595E-21  9.41070347E-17 -5.39747743E-05
  7.21009895E+02  3.48908008E-18  1.06096799E-16  3.28858197E-02
  7.21798778E+02  7.08109370E-18  1.22049811E-16  5.80180623E-02
  7.22587660E+02  4.68545581E-18  1.23254914E-16  3.80143523E-02
  7.23376543E+02 -1.28569824E-17  1.22065203E-16 -1.05328806E-01
  7.24165425E+02  5.88425351E-18  1.23392239E-16  4.76873890E-02
  7.24954308E+02 -1.31326643E-17  1.22089582E-16 -1.07565805E-01
  7.25743190E+02  2.55725120E-18  1.23214190E-16  2.07545180E-02
  7.26532073E+02 -1.69123082E-17  1.21922836E-16 -1.38713211E-01
  7.27320955E+02 -1.80463281E-17  1.21922849E-16 -1.48014322E-01
  7.28109838E+02 -8.67930342E-18  1.22646016E-16 -7.07671046E-02
  7.28898720E+02 -1.97060114E-17  1.21922849E-16 -1.61626890E-01
  7.29687603E+02 -1.13314645E-19  1.23308145E-16 -9.18955076E-04
  7.30476486E+02 -9.79592115E-18  1.22595155E-16 -7.99046382E-02
  7.31265368E+02  1.02281875E-17  1.23991330E-16  8.24911520E-02
  7.32054251E+02  1.59265802E-17  1.17577649E-16  1.35455847E-01
  7.32843133E+02 -4.99103535E-18  1.06737957E-16 -4.67597060E-02
  7.33632016E+02 -2.99465438E-19  9.20299444E-17 -3.25400010E-03
  7.34420898E+02 -1.85387868E-17  8.75910881E-17 -2.11651519E-01
  7.35209781E+02 -3.04346693E-18  8.69809928E-17 -3.49900238E-02
  7.35998663E+02 -9.35182028E-18  8.66248221E-17 -1.07957743E-01
  7.36787546E+02  1.34231871E-18  8.71492215E-17  1.54025322E-02
  7.37576428E+02 -4.74495573E-18  8.70534670E-17 -5.45062236E-02
  7.38365311E+02 -1.50134307E-17  8.66066241E-17 -1.73351988E-01
  7.39154193E+02  2.20131579E-18  8.73565196E-17  2.51992159E-02
  7.39943076E+02 -1.02743086E-17  8.67767387E-17 -1.18399337E-01
  7.40731959E+02 -2.53571720E-18  8.68241593E-17 -2.92052031E-02
  7.41520841E+02 -3.78103762E-18  8.66437546E-17 -4.36388925E-02
  7.42309724E+02  6.32181634E-18  9.18100666E-17  6.88575506E-02
  7.43098606E+02  6.16134785E-18  9.59651470E-17  6.42040148E-02
  7.43887489E+02  2.44536559E-17  1.01607273E-16  2.40668356E-01
  7.44676371E+02  6.39677876E-18  1.00594281E-16  6.35898858E-02
  7.45465254E+02 -2.12412454E-18  1.00087577E-16 -2.12226585E-02
  7.46254136E+02 -3.71578465E-18  9.99590529E-17 -3.71730663E-02
  7.47043019E+02 -1.12369566E-17  9.95494000E-17 -1.12878196E-01
  7.47831901E+02 -1.10399429E-17  9.95493868E-17 -1.10899158E-01
  7.48620784E+02  1.18776949E-17  1.00984611E-16  1.17618859E-01
  7.49409666E+02  3.66358252E-18  1.00526869E-16  3.64438146E-02
  7.50198549E+02  8.42669156E-19  1.00361797E-16  8.39631353E-03
  7.50987432E+02 -6.64667540E-18  9.99570015E-17 -6.64953440E-02
  7.51776314E+02 -6.82304850E-18  9.99645256E-17 -6.82546943E-02
  7.52565197E+02 -5.53326858E-19  1.00354214E-16 -5.51373838E-03
  7.53354079E+02 -1.44369503E-17  9.95726206E-17 -1.44989163E-01
  7.54142962E+02  3.98791797E-18  1.00728986E-16  3.95905711E-02
  7.54931844E+02  2.83583157E-18  9.57445677E-17  2.96187196E-02
  7.55720727E+02  1.60858290E-17  9.28440159E-17  1.73256502E-01
  7.56509609E+02 -2.61380905E-18  8.73152929E-17 -2.99352948E-02
  7.57298492E+02 -9.96425323E-18  8.67950691E-17 -1.14802063E-01
  7.58087374E+02 -4.18209945E-18  8.71239296E-17 -4.80017327E-02
  7.58876257E+02  1.64743954E-17  8.80048174E-17  1.87198788E-01
  7.59665139E+02 -1.11896849E-17  8.64737855E-17 -1.29399732E-01
  7.60454022E+02 -6.07476231E-18  8.67448757E-17 -7.00302124E-02
  7.61242905E+02 -9.26291243E-18  8.65886577E-17 -1.06976047E-01
  7.62031787E+02 -6.25603439E-18  8.67354988E-17 -7.21277297E-02
  7.62820670E+02  1.23925602E-17  8.76760296E-17  1.41344905E-01
  7.63609552E+02 -1.29978165E-17  8.63270569E-17 -1.50564805E-01
  7.64398435E+02  9.06172970E-18  8.74307077E-17  1.03644699E-01
  7.65187317E+02  9.89338618E-18  8.75236167E-17  1.13036759E-01
  7.65976200E+02  4.65364285E-18  8.72752639E-17  5.33214398E-02
  7.66765082E+02 -1.36835782E-17  8.63193145E-17 -1.58522785E-01
  7.67553965E+02  8.57820044E-18  8.74215293E-17  9.81245786E-02
  7.68342847E+02  3.81710610E-19  8.69974835E-17  4.38760500E-03
  7.69131730E+02  6.90925509E-19  8.69932682E-17  7.94228725E-03
  7.69920613E+02 -1.26602077E-17  8.63106059E-17 -1.46681949E-01
  7.70709495E+02  5.86104117E-18  8.72538036E-17  6.71723261E-02
  7.71498378E+02  7.22235546E-18  8.73392480E-17  8.26931298E-02
  7.72287260E+02 -1.55969768E-17  8.62781474E-17 -1.80775523E-01
  7.73076143E+02 -1.17620955E-17  8.64770876E-17 -1.36014014E-01
  7.73865025E+02 -1.23911656E-17  8.64644615E-17 -1.43309355E-01
  7.74653908E+02 -1.30381159E-17  8.64582345E-17 -1.50802478E-01
  7.75442790E+02 -1.36115209E-17  8.64598359E-17 -1.57431722E-01
  7.76231673E+02 -3.56277774E-18  8.69341545E-17 -4.09824848E-02
  7.77020555E+02  2.08489777E-18  8.72113063E-17  2.39062794E-02
  7.77809438E+02  3.40338169E-18  8.73226184E-17  3.89748029E-02
  7.78598320E+02 -6.46349997E-18  8.70354676E-17 -7.42628276E-02
  7.79387203E+02 -1.15698737E-17  8.69092001E-17 -1.33125991E-01
  7.80176086E+02  1.32059377E-17  8.80127716E-17  1.50045693E-01
  7.80964968E+02  2.06619336E-18  8.75134853E-17  2.36099996E-02
  7.81753851E+02 -7.48964564E-18  8.67584944E-17 -8.63275230E-02
  7.82542733E+02 -6.98717065E-18  8.67486609E-17 -8.05450007E-02
  7.83331616E+02 -6.42436482E-18  8.69470982E-17 -7.38882050E-02
  7.84120498E+02  6.18430046E-18  8.78175172E-17  7.04221725E-02
  7.84909381E+02  5.02005905E-18  8.77084353E-17  5.72357625E-02
  7.85698263E+02  2.49340973E-17  8.87092047E-17  2.81076789E-01
  7.86487146E+02 -1.24542133E-17  8.67247455E-17 -1.43606231E-01
  7.87276028E+02 -1.26412636E-17  8.64583073E-17 -1.46212250E-01
  7.88064911E+02 -8.03489167E-18  8.66420274E-17 -9.27366540E-02
  7.88853793E+02 -1.43701290E-18  8.69802516E-17 -1.65211391E-02
  7.89642676E+02 -3.99354362E-18  8.67985234E-17 -4.60093506E-02
  7.90431559E+02 -6.67668086E-19  8.69065532E-17 -7.68259773E-03
  7.91220441E+02 -6.68481669E-18  8.65595807E-17 -7.72279203E-02
  7.92009324E+02  4.38410067E-18  8.70776538E-17  5.03470227E-02
  7.92798206E+02 -2.94647959E-18  8.66996720E-17 -3.39848995E-02
  7.93587089E+02  2.89691472E-18  8.69859493E-17  3.33032496E-02
  7.94375971E+02 -5.25607808E-18  8.65055492E-17 -6.07600100E-02
  7.95164854E+02  7.20438579E-18  8.71553426E-17  8.26614350E-02
  7.95953736E+02 -4.77899877E-18  8.64998715E-17 -5.52486219E-02
  7.96742619E+02  1.61881231E-18  8.68327025E-17  1.86428875E-02
  7.97531501E+02  2.43776537E-18  8.69377015E-17  2.80403700E-02
  7.98320384E+02  9.69914184E-18  8.74070570E-17  1.10965200E-01
  7.99109266E+02 -8.11403466E-18  8.64790000E-17 -9.38266441E-02
  7.99898149E+02 -3.63291108E-18  8.67495080E-17 -4.18781750E-02
  8.00687032E+02  7.28618072E-18  8.73219765E-17  8.34404007E-02
  8.01475914E+02 -9.80504495E-18  8.64366219E-17 -1.13436237E-01
  8.02264797E+02 -7.45224178E-19  8.68802488E-17 -8.57760198E-03
  8.03053679E+02 -8.62952762E-19  8.69536958E-17 -9.92427953E-03
  8.03842562E+02  1.29201294E-17  8.79379150E-17  1.46923304E-01
  8.04631444E+02  4.54812687E-18  8.76578052E-17  5.18850200E-02
  8.05420327E+02  5.36422409E-18  8.75745247E-17  6.12532496E-02
  8.06209209E+02  2.01247377E-18  8.73741749E-17  2.30328217E-02
  8.06998092E+02 -3.11648444E-18  8.69598633E-17 -3.58381942E-02
  8.07786974E+02 -8.54313956E-18  8.64944054E-17 -9.87710059E-02
  8.08575857E+02 -4.88219327E-18  8.67434133E-17 -5.62831573E-02
  8.09364739E+02 -9.94808598E-18  8.64640843E-17 -1.15054548E-01
  8.10153622E+02  2.36975458E-19  8.70660402E-17  2.72178976E-03
  8.10942505E+02 -8.46567327E-18  8.66217846E-17 -9.77314562E-02
  8.11731387E+02 -7.26716963E-18  8.67222705E-17 -8.37981924E-02
  8.12520270E+02 -6.87431715E-18  8.67641524E-17 -7.92299211E-02
  8.13309152E+02 -7.54218981E-18  8.67247918E-17 -8.69669393E-02
  8.14098035E+02 -4.83323659E-18  8.68052136E-17 -5.56791052E-02
  8.14886917E+02 -6.01335490E-18  8.67385230E-17 -6.93273842E-02
  8.15675800E+02  1.87381576E-18  8.71012913E-17  2.15130653E-02
  8.16464682E+02  6.46131125E-18  8.72902392E-17  7.40210041E-02
  8.17253565E+02  8.01226249E-18  8.74207551E-17  9.16517228E-02
  8.18042447E+02  1.17017205E-17  8.75805796E-17  1.33610904E-01
  8.18831330E+02 -4.59820149E-18  8.67371532E-17 -5.30130565E-02
  8.19620212E+02 -8.93065135E-18  8.64635152E-17 -1.03288092E-01
  8.20409095E+02 -3.65744153E-18  8.67313695E-17 -4.21697646E-02
  8.21197978E+02 -1.42345574E-17  8.62544767E-17 -1.65029779E-01
  8.21986860E+02  1.02528996E-18  8.72923965E-17  1.17454669E-02
  8.22775743E+02 -1.02704962E-17  8.69041510E-17 -1.18181884E-01
  8.23564625E+02  1.34279899E-19  8.74068849E-17  1.53626222E-03
  8.24353508E+02 -1.10317488E-17  8.68487961E-17 -1.27022475E-01
  8.25142390E+02 -9.85366414E-18  8.67217941E-17 -1.13623850E-01
  8.25931273E+02 -8.88556008E-18  8.64811441E-17 -1.02745637E-01
  8.26720155E+02  1.74284329E-18  8.70450232E-17  2.00223196E-02
  8.27509038E+02 -4.41937734E-19  8.69450071E-17 -5.08295698E-03
  8.28297920E+02 -3.69351322E-18  8.67315813E-17 -4.25855629E-02
  8.29086803E+02  8.53791840E-19  8.69486997E-17  9.81948990E-03
  8.29875685E+02 -2.16426265E-18  8.67581900E-17 -2.49459166E-02
  8.30664568E+02  1.01716167E-17  8.73504778E-17  1.16446033E-01
  8.31453451E+02 -6.57659500E-18  8.65052250E-17 -7.60254040E-02
  8.32242333E+02 -2.67773833E-18  8.67412494E-17 -3.08704153E-02
  8.33031216E+02  1.77474264E-17  8.78352851E-17  2.02053502E-01
  8.33820098E+02 -8.37062195E-18  8.64949150E-17 -9.67758819E-02
  8.34608981E+02  1.06549606E-17  8.74752034E-17  1.21805497E-01
  8.35397863E+02 -6.51925525E-18  8.65761177E-17 -7.53008500E-02
  8.36186746E+02 -2.96973929E-18  8.67636891E-17 -3.42279039E-02
  8.36975628E+02 -8.55788323E-18  8.64926981E-17 -9.89434198E-02
  8.37764511E+02  6.29811596E-18  8.73012176E-17  7.21423626E-02
  8.38553393E+02 -8.37475754E-19  8.69244203E-17 -9.63452831E-03
  8.39342276E+02  1.78922012E-17  8.78964303E-17  2.03560039E-01
  8.40131159E+02 -8.73639046E-18  8.64850351E-17 -1.01016209E-01
  8.40920041E+02 -2.21902408E-18  8.68912470E-17 -2.55379472E-02
  8.41708924E+02 -3.23547064E-18  8.68543878E-17 -3.72516662E-02
  8.42497806E+02 -1.08271887E-17  8.64840227E-17 -1.25192940E-01
  8.43286689E+02 -1.10055801E-17  8.64393748E-17 -1.27321377E-01
  8.44075571E+02 -9.64914705E-18  8.66508617E-17 -1.11356616E-01
  8.44864454E+02 -9.39983481E-18  8.68679007E-17 -1.08208381E-01
  8.45653336E+02  9.14293174E-19  8.75304194E-17  1.04454337E-02
  8.46442219E+02 -1.40750044E-18  8.73529925E-17 -1.61127895E-02
  8.47231101E+02  6.62865196E-18  8.77288302E-17  7.55584240E-02
  8.48019984E+02  3.89337123E-18  8.75428006E-17  4.44739163E-02
  8.48808866E+02 -7.77032126E-18  8.67581900E-17 -8.95629674E-02
  8.49597749E+02 -1.64946473E-18  8.70014142E-17 -1.89590566E-02
  8.50386632E+02 -6.25666387E-18  8.70727304E-17 -7.18556046E-02
  8.51175514E+02 -4.08438667E-18  8.73993609E-17 -4.67324555E-02
  8.51964397E+02 -7.52925932E-18  8.70059075E-17 -8.65373313E-02
  8.52753279E+02 -2.21268436E-19  8.72949178E-17 -2.53472291E-03
  8.53542162E+02 -1.18766584E-17  8.64597764E-17 -1.37366280E-01
  8.54331044E+02 -5.05395567E-18  8.67489786E-17 -5.82595393E-02
  8.55119927E+02 -8.70896281E-19  8.69737136E-17 -1.00133279E-02
  8.55908809E+02  1.22411967E-18  8.70609249E-17  1.40604945E-02
  8.56697692E+02 -8.22961412E-18  8.64866895E-17 -9.51546878E-02
  8.57486574E+02  3.01062186E-18  8.70373072E-17  3.45900171E-02
  8.58275457E+02  5.27699458E-18  8.71992361E-17  6.05165213E-02
  8.59064339E+02  6.24536293E-18  8.72934156E-17  7.15444908E-02
  8.59853222E+02 -1.27397974E-17  8.62701866E-17 -1.47673234E-01
  8.60642105E+02 -8.61576354E-18  8.64925327E-17 -9.96128023E-02
  8.61430987E+02  2.56465343E-18  8.70561537E-17  2.94597596E-02
  8.62219870E+02 -3.57072571E-18  8.67708624E-17 -4.11512069E-02
  8.63008752E+02  3.14580923E-19  8.69723438E-17  3.61702242E-03
  8.63797635E+02  2.85339447E-18  8.71074919E-17  3.27571630E-02
  8.64586517E+02  4.53438781E-18  8.72609769E-17  5.19635230E-02
  8.65375400E+02 -3.55830890E-18  8.68499144E-17 -4.09707837E-02
  8.66164282E+02 -7.31468113E-19  8.69437763E-17 -8.41311645E-03
  8.66953165E+02  1.23696192E-17  8.75958725E-17  1.41212359E-01
  8.67742047E+02  2.11873049E-17  8.79973331E-17  2.40772128E-01
  8.68530930E+02  1.37651219E-18  8.69438425E-17  1.58321988E-02
  8.69319812E+02  6.12262081E-19  8.69481636E-17  7.04169087E-03
  8.70108695E+02 -5.50062617E-18  8.66563740E-17 -6.34763017E-02
  8.70897578E+02 -1.71323322E-18  8.71639916E-17 -1.96552873E-02
  8.71686460E+02 -1.23568574E-17  8.66236640E-17 -1.42649904E-01
  8.72475343E+02 -1.21190711E-17  8.64710260E-17 -1.40151814E-01
  8.73264225E+02 -2.12013443E-18  8.70005341E-17 -2.43692119E-02
  8.74053108E+02  1.27387452E-17  8.75686616E-17  1.45471513E-01
  8.74841990E+02  1.00421778E-17  8.74384369E-17  1.14848554E-01
  8.75630873E+02  3.41965606E-18  8.71563882E-17  3.92358638E-02
  8.76419755E+02 -1.71693465E-18  8.69126743E-17 -1.97547097E-02
  8.77208638E+02 -9.07591667E-18  8.65883136E-17 -1.04816876E-01
  8.77997520E+02 -8.51422795E-18  8.66421333E-17 -9.82689112E-02
  8.78786403E+02  1.26050652E-18  8.71541449E-17  1.44629553E-02
  8.79575285E+02 -8.57321833E-18  8.66597423E-17 -9.89296511E-02
  8.80364168E+02 -2.23170703E-18  8.69771745E-17 -2.56585367E-02
  8.81153051E+02 -1.25229967E-17  8.64847307E-17 -1.44800082E-01
  8.81941933E+02 -2.29560611E-18  8.69593736E-17 -2.63986047E-02
  8.82730816E+02 -2.90407624E-18  8.69903697E-17 -3.33838835E-02
  8.83519698E+02 -5.86497069E-18  8.67962073E-17 -6.75717369E-02
  8.84308581E+02 -1.02338893E-17  8.65281081E-17 -1.18272424E-01
  8.85097463E+02 -5.90882078E-18  8.67590503E-17 -6.81061000E-02
  8.85886346E+02  3.60601447E-18  8.72446252E-17  4.13322262E-02
  8.86675228E+02  4.45319011E-18  8.73112761E-17  5.10036089E-02
  8.87464111E+02 -9.28948385E-20  8.70195791E-17 -1.06751651E-03
  8.88252993E+02  6.16634443E-18  8.73544417E-17  7.05899373E-02
  8.89041876E+02  9.94694716E-19  8.73638451E-17  1.13856560E-02
  8.89830758E+02 -3.52169788E-18  8.72652187E-17 -4.03562598E-02
  8.90619641E+02  1.77315247E-17  8.83398189E-17  2.00719506E-01
  8.91408524E+02 -1.56183528E-17  8.64350536E-17 -1.80694669E-01
  8.92197406E+02  6.03400422E-18  8.73706677E-17  6.90621287E-02
  8.92986289E+02  4.11644700E-19  8.70518722E-17  4.72872891E-03
  8.93775171E+02  1.99065998E-18  8.70476371E-17  2.28686277E-02
  8.94564054E+02  7.61698431E-18  8.73079144E-17  8.72427672E-02
  8.95352936E+02  7.51894273E-18  8.73306652E-17  8.60973969E-02
  8.96141819E+02 -5.19035320E-18  8.66523639E-17 -5.98985776E-02
  8.96930701E+02 -6.11935396E-18  8.65988353E-17 -7.06632361E-02
  8.97719584E+02  2.69841040E-18  8.70006797E-17  3.10159698E-02
  8.98508466E+02  1.46489038E-17  8.75559495E-17  1.67309061E-01
  8.99297349E+02 -2.23907245E-19  8.67754020E-17 -2.58030789E-03
  9.00086232E+02  4.89300824E-18  8.70289626E-17  5.62227555E-02
  9.00875114E+02  1.48835501E-17  8.75670072E-17  1.69967562E-01
  9.01663997E+02 -7.83635674E-18  8.64833874E-17 -9.06111225E-02
  9.02452879E+02 -3.14049025E-18  8.67348371E-17 -3.62079442E-02
  9.03241762E+02  2.64532112E-18  8.70335155E-17  3.03942803E-02
  9.04030644E+02 -5.69685574E-18  8.66029911E-17 -6.57812804E-02
  9.04819527E+02 -4.16596239E-18  8.66595173E-17 -4.80727628E-02
  9.05608409E+02 -8.54976859E-18  8.64894159E-17 -9.88533497E-02
  9.06397292E+02  6.86261793E-18  8.72942825E-17  7.86147490E-02
  9.07186174E+02  1.08226847E-17  8.75474924E-17  1.23620726E-01
  9.07975057E+02  1.25258951E-17  8.76574611E-17  1.42895937E-01
  9.08763939E+02  9.01905214E-19  8.70524016E-17  1.03604859E-02
  9.09552822E+02 -4.15274529E-18  8.67249705E-17 -4.78840768E-02
  9.10341705E+02  6.18776676E-18  8.73071666E-17  7.08735287E-02
  9.11130587E+02  5.94649513E-18  8.74290931E-17  6.80150613E-02
  9.11919470E+02 -1.07184856E-17  8.67762093E-17 -1.23518713E-01
  9.12708352E+02  5.31475176E-20  8.75404183E-17  6.07119757E-04
  9.13497235E+02 -1.67395780E-17  8.64421740E-17 -1.93650588E-01
  9.14286117E+02 -3.77717551E-19  1.00546576E-16 -3.75664257E-03
  9.15075000E+02 -7.08858157E-15  7.51652362E-14 -9.43066478E-02
  9.15863882E+02 -1.51123316E-14  1.68820917E-13 -8.95169377E-02
  9.16652765E+02 -2.32720303E-14  1.54047212E-13 -1.51070759E-01
  9.17441647E+02 -4.13995654E-15  1.43593199E-13 -2.88311467E-02
  9.18230530E+02 -4.51187431E-15  1.33662138E-13 -3.37558128E-02
  9.19019412E+02 -1.15615940E-14  1.25378278E-13 -9.22136903E-02
  9.19808295E+02 -1.79150755E-14  1.17839942E-13 -1.52028888E-01
  9.20597178E+02 -2.80224651E-15  1.12558624E-13 -2.48958841E-02
  9.21386060E+02 -4.13886185E-16  1.07717641E-13 -3.84232495E-03
  9.22174943E+02  2.30602666E-15  1.03551634E-13  2.22693402E-02
  9.22963825E+02  2.28089354E-14  1.00884504E-13  2.26089582E-01
  9.23752708E+02  1.56646462E-14  9.73636048E-14  1.60888106E-01
  9.24541590E+02  3.80483880E-14  9.57305998E-14  3.97452712E-01
  9.25330473E+02  4.06145285E-14  9.34995218E-14  4.34382200E-01
  9.26119355E+02  4.60462899E-14  9.17148234E-14  5.02059400E-01
  9.26908238E+02  2.35807433E-14  8.88659873E-14  2.65351743E-01
  9.27697120E+02  6.03796933E-14  8.92825513E-14  6.76276505E-01
  9.28486003E+02  5.80978679E-14  8.79749900E-14  6.60390735E-01
  9.29274885E+02  6.34924581E-14  8.72912243E-14  7.27363586E-01
