  6.35827541E+02  2.21391284E-17  1.61492628E-16  1.37090638E-01
  6.36616445E+02 -1.73874407E-17  1.58671691E-16 -1.09581240E-01
  6.37405349E+02  9.18296377E-18  1.60597063E-16  5.71801476E-02
  6.38194253E+02 -1.76466923E-17  1.58671691E-16 -1.11215129E-01
  6.38983157E+02  2.24306418E-17  1.61484251E-16  1.38902962E-01
  6.39772061E+02 -3.19639298E-18  1.59659318E-16 -2.00200845E-02
  6.40560965E+02  1.65442223E-18  1.73677210E-16  9.52584483E-03
  6.41349869E+02 -1.25336433E-17  1.83215225E-16 -6.84093982E-02
  6.42138773E+02 -1.66031444E-18  1.84043636E-16 -9.02130827E-03
  6.42927677E+02 -4.86068037E-18  1.83862967E-16 -2.64364295E-02
  6.43716581E+02 -1.51511794E-17  2.06163756E-16 -7.34909922E-02
  6.44505485E+02 -1.82478425E-17  2.25917160E-16 -8.07722732E-02
  6.45294389E+02 -1.71399317E-17  2.25495179E-16 -7.60101900E-02
  6.46083293E+02 -1.89423037E-17  2.25191015E-16 -8.41166079E-02
  6.46872197E+02 -1.78007283E-17  2.25615908E-16 -7.88983777E-02
  6.47661101E+02  1.10743445E-17  2.41090697E-16  4.59343493E-02
  6.48450004E+02 -1.74668897E-17  3.09413565E-16 -5.64515963E-02
  6.49238908E+02 -1.97051197E-17  2.24391442E-16 -8.78158286E-02
  6.50027812E+02 -1.83489670E-17  2.24531705E-16 -8.17210525E-02
  6.50816716E+02  7.39759368E-18  2.26927776E-16  3.25988904E-02
  6.51605620E+02  3.72597320E-17  2.29785348E-16  1.62150159E-01
  6.52394524E+02  1.21125455E-17  2.27054381E-16  5.33464514E-02
  6.53183428E+02 -1.55157411E-17  1.97530307E-16 -7.85486624E-02
  6.53972332E+02 -1.83506214E-18  1.60472179E-16 -1.14353914E-02
  6.54761236E+02 -1.65335465E-18  1.59765038E-16 -1.03486637E-02
  6.55550140E+02  1.02477636E-17  1.60567562E-16  6.38221279E-02
  6.56339044E+02 -2.89543138E-18  1.59687720E-16 -1.81318354E-02
  6.57127948E+02  2.34686161E-17  1.61449165E-16  1.45362258E-01
  6.57916852E+02 -1.42572933E-18  1.59628084E-16 -8.93156976E-03
  6.58705756E+02  3.76278869E-17  1.62483194E-16  2.31580183E-01
  6.59494660E+02  9.26449813E-18  1.60534938E-16  5.77101670E-02
  6.60283564E+02 -1.69269658E-17  1.58717087E-16 -1.06648669E-01
  6.61072468E+02  2.62554786E-17  1.91281401E-16  1.37261018E-01
  6.61861372E+02  4.80649839E-19  2.25704634E-16  2.12955242E-03
  6.62650276E+02  3.22266196E-18  2.77846712E-16  1.15987044E-02
  6.63439179E+02 -5.31292152E-18  3.17337109E-16 -1.67421997E-02
  6.64228083E+02 -2.27444725E-18  3.17337135E-16 -7.16728996E-03
  6.65016987E+02 -1.92431948E-18  3.17337135E-16 -6.06395910E-03
  6.65805891E+02  0.00000000E+00  3.17337135E-16  0.00000000E+00
  6.66594795E+02  5.18038766E-17  3.25256443E-16  1.59270868E-01
  6.67383699E+02 -2.27272960E-18  3.17337109E-16 -7.16187805E-03
  6.68172603E+02 -2.27272960E-18  3.17337109E-16 -7.16187805E-03
  6.68961507E+02 -2.27272960E-18  3.17337135E-16 -7.16187712E-03
  6.69750411E+02  5.07664796E-17  3.25264993E-16  1.56077296E-01
  6.70539315E+02 -3.25854319E-18  3.17787915E-16 -1.02538299E-02
  6.71328219E+02  4.25801080E-17  3.24712621E-16  1.31131664E-01
  6.72117123E+02 -1.01083638E-17  2.76820479E-16 -3.65159549E-02
  6.72906027E+02 -1.25800986E-17  1.98314699E-16 -6.34350255E-02
  6.73694931E+02 -3.30769509E-18  1.65449106E-16 -1.99922211E-02
  6.74483835E+02 -4.72907428E-18  1.59618475E-16 -2.96273623E-02
  6.75272739E+02 -1.83686093E-17  1.58671559E-16 -1.15764976E-01
  6.76061643E+02 -7.42289879E-18  1.59626509E-16 -4.65016663E-02
  6.76850547E+02 -3.90603288E-18  1.59996398E-16 -2.44132560E-02
  6.77639451E+02 -1.42175374E-17  1.59228919E-16 -8.92899185E-02
  6.78428354E+02 -2.08261132E-17  1.58671532E-16 -1.31252989E-01
  6.79217258E+02 -2.15751848E-17  1.58671519E-16 -1.35973901E-01
  6.80006162E+02 -7.18161930E-18  1.62850674E-16 -4.40994129E-02
  6.80795066E+02 -1.88180612E-17  2.05801504E-16 -9.14379209E-02
  6.81583970E+02 -1.66767701E-17  2.24391574E-16 -7.43199512E-02
  6.82372874E+02 -1.74549188E-17  2.24391627E-16 -7.77877420E-02
  6.83161778E+02 -1.34820607E-18  6.31402380E-17 -2.13525649E-02
  6.83950682E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.84739586E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.85528490E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.86317394E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87106298E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.87895202E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.88684106E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.89473010E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.90261914E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.91050818E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.91839722E+02 -2.02962097E-17  2.69945483E-16 -7.51863271E-02
  6.92628626E+02 -2.91723937E-17  2.41191811E-16 -1.20951012E-01
  6.93417530E+02 -2.78431112E-17  2.19769144E-16 -1.26692533E-01
  6.94206433E+02 -1.54726979E-17  1.83764804E-16 -8.41983780E-02
  6.94995337E+02  2.51704724E-17  1.87078357E-16  1.34545073E-01
  6.95784241E+02  7.82194726E-18  1.64549517E-16  4.75355238E-02
  6.96573145E+02 -1.77508311E-17  1.58671519E-16 -1.11871563E-01
  6.97362049E+02 -4.90841696E-18  1.59608390E-16 -3.07528749E-02
  6.98150953E+02 -3.69387387E-18  1.59638804E-16 -2.31389478E-02
  6.98939857E+02  2.44082172E-17  1.61858189E-16  1.50800020E-01
  6.99728761E+02 -4.46043993E-18  1.59610878E-16 -2.79457141E-02
  7.00517665E+02 -3.61788286E-18  1.72654458E-16 -2.09544711E-02
  7.01306569E+02 -1.02628911E-17  1.83219169E-16 -5.60142882E-02
  7.02095473E+02 -8.07882406E-18  2.21632934E-16 -3.64513695E-02
  7.02884377E+02  1.79463236E-17  2.79467377E-16  6.42161667E-02
  7.03673281E+02 -8.80110246E-18  3.17337664E-16 -2.77341884E-02
  7.04462185E+02 -6.81603566E-18  3.17337664E-16 -2.14788113E-02
  7.05251089E+02  4.62483860E-17  3.25488451E-16  1.42089173E-01
  7.06039993E+02 -8.12862116E-18  3.17337664E-16 -2.56150533E-02
  7.06828897E+02 -4.54605271E-18  3.17337664E-16 -1.43256010E-02
  7.07617801E+02 -5.50573690E-18  3.17337664E-16 -1.73497740E-02
  7.08406705E+02  9.71952241E-17  3.33296771E-16  2.91617662E-01
  7.09195608E+02 -1.29939925E-17  3.17337638E-16 -4.09469008E-02
  7.09984512E+02 -1.16118622E-17  3.17337664E-16 -3.65915038E-02
  7.10773416E+02 -1.36279776E-17  3.17337664E-16 -4.29447219E-02
  7.11562320E+02 -1.47516264E-17  3.14969598E-16 -4.68350798E-02
  7.12351224E+02 -2.11949812E-17  2.15956450E-16 -9.81447026E-02
  7.13140128E+02  2.06478277E-17  1.87869843E-16  1.09904960E-01
  7.13929032E+02 -1.62428610E-17  1.83544377E-16 -8.84955525E-02
  7.14717936E+02 -5.83567361E-18  1.63957838E-16 -3.55925262E-02
  7.15506840E+02 -1.54518463E-17  1.58781858E-16 -9.73149389E-02
  7.16295744E+02 -1.88435565E-17  1.58671691E-16 -1.18758149E-01
  7.17084648E+02 -1.74082311E-17  1.58671704E-16 -1.09712258E-01
  7.17873552E+02 -4.26711541E-18  1.59806808E-16 -2.67017130E-02
  7.18662456E+02  1.26053557E-18  1.60676591E-16  7.84517266E-03
  7.19451360E+02 -2.31249507E-18  1.60252175E-16 -1.44303506E-02
  7.20240264E+02  2.54047779E-17  1.64387218E-16  1.54542297E-01
  7.21029168E+02  1.87866845E-17  1.86782994E-16  1.00580275E-01
  7.21818072E+02 -1.89424774E-17  1.95306422E-16 -9.69884992E-02
  7.22606976E+02 -1.39546263E-17  2.25013694E-16 -6.20167851E-02
  7.23395880E+02  2.54393297E-19  2.26396131E-16  1.12366455E-03
  7.24184784E+02  8.72931641E-18  2.27040961E-16  3.84481996E-02
  7.24973687E+02  9.93401729E-18  2.27060284E-16  4.37505729E-02
  7.25762591E+02  9.27937994E-18  2.27121006E-16  4.08565477E-02
  7.26551495E+02  8.36617254E-18  2.27119815E-16  3.68359424E-02
  7.27340399E+02 -1.52498588E-17  2.24399330E-16 -6.79585785E-02
  7.28129303E+02 -1.26098440E-17  2.24399330E-16 -5.61937690E-02
  7.28918207E+02 -1.16177476E-17  2.24399330E-16 -5.17726466E-02
  7.29707111E+02 -1.25680226E-17  2.24399330E-16 -5.60073964E-02
  7.30496015E+02  3.89823488E-17  2.29772563E-16  1.69656232E-01
  7.31284919E+02 -1.37683237E-17  2.24399304E-16 -6.13563582E-02
  7.32073823E+02  5.81237582E-17  2.15071896E-16  2.70252675E-01
  7.32862727E+02  3.95287579E-17  1.87633587E-16  2.10669950E-01
  7.33651631E+02 -1.63694576E-17  1.83219473E-16 -8.93434361E-02
  7.34440535E+02 -1.59864350E-17  1.78135198E-16 -8.97432715E-02
  7.35229439E+02 -1.13828066E-18  1.59634595E-16 -7.13053858E-03
  7.36018343E+02  1.17972780E-17  1.60552594E-16  7.34792128E-02
  7.36807247E+02 -1.98266301E-18  1.59851092E-16 -1.24031873E-02
  7.37596151E+02 -1.43356075E-17  1.59377733E-16 -8.99473652E-02
  7.38385055E+02 -1.52315433E-17  1.59278722E-16 -9.56282392E-02
  7.39173959E+02 -2.35196524E-18  1.60326727E-16 -1.46698263E-02
  7.39962862E+02  1.16572686E-17  1.60987744E-16  7.24109039E-02
  7.40751766E+02  1.25342041E-17  1.60694101E-16  7.80003965E-02
  7.41540670E+02 -2.57312045E-18  1.59504682E-16 -1.61319431E-02
  7.42329574E+02 -1.03346192E-17  1.79713286E-16 -5.75061515E-02
  7.43118478E+02  2.48194567E-17  1.86188840E-16  1.33302599E-01
  7.43907382E+02 -1.17631320E-17  1.83219222E-16 -6.42025024E-02
  7.44696286E+02 -1.14309206E-17  1.83219222E-16 -6.23893067E-02
  7.45485190E+02  5.41089693E-18  1.84697916E-16  2.92959288E-02
  7.46274094E+02 -1.34108485E-17  1.83219222E-16 -7.31956437E-02
  7.47062998E+02 -1.58271895E-17  1.83219209E-16 -8.63839015E-02
  7.47851902E+02  1.83619935E-17  1.86109020E-16  9.86625627E-02
  7.48640806E+02 -1.68854149E-17  1.83219169E-16 -9.21596512E-02
  7.49429710E+02 -1.74196660E-17  1.83219169E-16 -9.50755626E-02
  7.50218614E+02 -1.65896631E-17  1.83219169E-16 -9.05454531E-02
  7.51007518E+02 -1.73611000E-17  1.83219169E-16 -9.47559178E-02
  7.51796422E+02  1.95214046E-17  1.86278903E-16  1.04796648E-01
  7.52585326E+02  2.01716657E-18  1.84675377E-16  1.09227691E-02
  7.53374230E+02 -1.69402321E-17  1.83219182E-16 -9.24588367E-02
  7.54163134E+02 -1.49550086E-17  1.83298737E-16 -8.15881714E-02
  7.54952037E+02 -1.56053516E-19  1.71225685E-16 -9.11390816E-04
  7.55740941E+02 -1.79451590E-17  1.58710046E-16 -1.13068826E-01
  7.56529845E+02  8.01409056E-18  1.60591213E-16  4.99036685E-02
  7.57318749E+02 -1.73613746E-17  1.59039330E-16 -1.09164029E-01
  7.58107653E+02 -2.77845956E-18  1.60579394E-16 -1.73027162E-02
  7.58896557E+02  1.08806370E-17  1.61362026E-16  6.74299747E-02
  7.59685461E+02 -1.83987666E-17  1.59291997E-16 -1.15503393E-01
  7.60474365E+02  8.43354310E-18  1.60902485E-16  5.24140000E-02
  7.61263269E+02  1.39014270E-17  1.61123110E-16  8.62782970E-02
  7.62052173E+02  1.56466408E-17  1.61171537E-16  9.70806703E-02
  7.62841077E+02 -1.90143279E-17  1.58671559E-16 -1.19834505E-01
  7.63629981E+02  2.20553714E-17  1.61595477E-16  1.36485085E-01
  7.64418885E+02 -4.22969252E-18  1.59662455E-16 -2.64914669E-02
  7.65207789E+02 -1.68608972E-17  1.58671545E-16 -1.06262892E-01
  7.65996693E+02 -3.82864848E-18  1.59624325E-16 -2.39853691E-02
  7.66785597E+02 -1.68159185E-17  1.58671545E-16 -1.05979420E-01
  7.67574501E+02 -2.94325855E-18  1.59664347E-16 -1.84340365E-02
  7.68363405E+02 -1.61628875E-17  1.58671545E-16 -1.01863809E-01
  7.69152309E+02 -2.95796085E-18  1.59654858E-16 -1.85272209E-02
  7.69941213E+02 -1.62168693E-17  1.58671532E-16 -1.02204025E-01
  7.70730116E+02 -1.36422283E-17  1.58671519E-16 -8.59778002E-02
  7.71519020E+02 -7.13066498E-19  1.59632385E-16 -4.46692901E-03
  7.72307924E+02  2.36250112E-17  1.61374229E-16  1.46398917E-01
  7.73096828E+02 -1.25282162E-17  1.58800705E-16 -7.88927004E-02
  7.73885732E+02  1.32542045E-17  1.60668267E-16  8.24942291E-02
  7.74674636E+02  1.44217914E-17  1.60664958E-16  8.97631422E-02
  7.75463540E+02 -8.87317263E-19  1.59639505E-16 -5.55825606E-03
  7.76252444E+02 -1.11820674E-17  1.58974743E-16 -7.03386441E-02
  7.77041348E+02 -8.79834050E-18  1.59423406E-16 -5.51885106E-02
  7.77830252E+02 -1.35595069E-17  1.59615352E-16 -8.49511474E-02
  7.78619156E+02  9.24390382E-18  1.61408891E-16  5.72701022E-02
  7.79408060E+02 -8.81336541E-18  1.59898076E-16 -5.51186465E-02
  7.80196964E+02 -1.36637267E-17  1.59425815E-16 -8.57058614E-02
  7.80985868E+02 -7.41115034E-18  1.59411971E-16 -4.64905500E-02
  7.81774772E+02 -1.83786215E-17  1.58671559E-16 -1.15828075E-01
  7.82563676E+02 -1.60765265E-17  1.58909456E-16 -1.01167843E-01
  7.83352580E+02  3.98309013E-18  1.60101933E-16  2.48784646E-02
  7.84141484E+02  1.66454729E-17  1.61088276E-16  1.03331372E-01
  7.84930388E+02  3.14235922E-17  1.62572807E-16  1.93289354E-01
  7.85719291E+02 -1.08942499E-17  1.59415412E-16 -6.83387518E-02
  7.86508195E+02 -1.11347444E-17  1.59262430E-16 -6.99144453E-02
  7.87297099E+02  3.12557784E-18  1.60333464E-16  1.94942318E-02
  7.88086003E+02 -1.18677265E-17  1.58714837E-16 -7.47738928E-02
  7.88874907E+02  2.66790464E-17  1.61618399E-16  1.65074319E-01
  7.89663811E+02  1.06408659E-18  1.59651232E-16  6.66506961E-03
  7.90452715E+02  2.78750635E-17  1.61585458E-16  1.72509730E-01
  7.91241619E+02 -1.43333559E-17  1.58671651E-16 -9.03334394E-02
  7.92030523E+02 -1.68611669E-17  1.58671651E-16 -1.06264517E-01
  7.92819427E+02 -1.73213905E-18  1.59754305E-16 -1.08425189E-02
  7.93608331E+02 -5.13940301E-18  1.59530172E-16 -3.22158672E-02
  7.94397235E+02  1.04525446E-17  1.60632996E-16  6.50709718E-02
  7.95186139E+02 -1.62220524E-17  1.58671704E-16 -1.02236584E-01
  7.95975043E+02 -3.50817762E-18  1.59663659E-16 -2.19722986E-02
  7.96763947E+02 -6.95274256E-18  1.59270080E-16 -4.36537899E-02
  7.97552851E+02  3.68045618E-18  1.60037889E-16  2.29974054E-02
  7.98341755E+02 -2.40932070E-18  1.59652807E-16 -1.50910011E-02
  7.99130659E+02 -1.51225788E-17  1.58671810E-16 -9.53072831E-02
  7.99919563E+02  5.91612499E-20  1.59692869E-16  3.70468944E-04
  8.00708466E+02 -1.34618086E-17  1.58671850E-16 -8.48405585E-02
  8.01497370E+02  1.29279355E-17  1.60685075E-16  8.04551095E-02
  8.02286274E+02 -1.43010495E-17  1.58671889E-16 -9.01296958E-02
  8.03075178E+02  2.56040424E-17  1.61994522E-16  1.58054993E-01
  8.03864082E+02 -1.38090565E-17  1.59359005E-16 -8.66537541E-02
  8.04652986E+02  1.37531383E-17  1.61600334E-16  8.51058811E-02
  8.05441890E+02 -1.38297650E-17  1.59279278E-16 -8.68271440E-02
  8.06230794E+02 -1.28788737E-17  1.59268280E-16 -8.08627680E-02
  8.07019698E+02  1.40038658E-18  1.59723772E-16  8.76755267E-03
  8.07808602E+02 -1.21695027E-17  1.58672101E-16 -7.66959190E-02
  8.08597506E+02 -1.16416696E-17  1.58672141E-16 -7.33693391E-02
  8.09386410E+02 -1.12678667E-17  1.58672154E-16 -7.10135102E-02
  8.10175314E+02 -1.09037865E-17  1.58672207E-16 -6.87189475E-02
  8.10964218E+02 -9.48493432E-18  1.58672234E-16 -5.97769022E-02
  8.11753122E+02  3.81817058E-18  1.59674326E-16  2.39122380E-02
  8.12542026E+02 -9.74958911E-18  1.58672326E-16 -6.14447966E-02
  8.13330930E+02  1.56795460E-17  1.60624618E-16  9.76160839E-02
  8.14119834E+02  2.08087954E-18  1.59624232E-16  1.30361132E-02
  8.14908738E+02  2.35549399E-18  1.59645699E-16  1.47545096E-02
  8.15697642E+02 -1.06930448E-17  1.58672485E-16 -6.73906654E-02
  8.16486545E+02  6.98370559E-18  1.59990257E-16  4.36508171E-02
  8.17275449E+02  1.14061291E-17  1.60309654E-16  7.11506084E-02
  8.18064353E+02 -1.03534715E-17  1.58672604E-16 -6.52505308E-02
  8.18853257E+02  2.32636172E-18  1.59642351E-16  1.45723345E-02
  8.19642161E+02 -1.13859592E-17  1.58672697E-16 -7.17575178E-02
  8.20431065E+02 -1.12930428E-17  1.58672763E-16 -7.11719021E-02
  8.21219969E+02  1.21963066E-18  1.59667312E-16  7.63857458E-03
  8.22008873E+02 -1.35470934E-17  1.58672869E-16 -8.53775069E-02
  8.22797777E+02  1.28208503E-17  1.60741707E-16  7.97605738E-02
  8.23586681E+02 -1.50358605E-17  1.58984180E-16 -9.45745707E-02
  8.24375585E+02  1.97661094E-18  1.60746022E-16  1.22964848E-02
  8.25164489E+02 -3.42969431E-18  1.60174486E-16 -2.14122385E-02
  8.25953393E+02 -1.58393027E-17  1.59254450E-16 -9.94590893E-02
  8.26742297E+02 -1.55250733E-17  1.59113988E-16 -9.75720212E-02
  8.27531201E+02 -2.13702215E-18  1.59680719E-16 -1.33830942E-02
  8.28320105E+02 -2.60357621E-18  1.59668265E-16 -1.63061600E-02
  8.29109009E+02 -1.51389901E-17  1.58673359E-16 -9.54097807E-02
  8.29897913E+02 -3.38973280E-18  1.59379030E-16 -2.12683734E-02
  8.30686817E+02  3.15919533E-17  1.61840124E-16  1.95204705E-01
  8.31475720E+02 -3.96182621E-18  1.59380935E-16 -2.48575918E-02
  8.32264624E+02 -9.36553246E-18  1.58979495E-16 -5.89103177E-02
  8.33053528E+02 -1.37563254E-17  1.58673636E-16 -8.66957232E-02
  8.33842432E+02 -4.34665297E-18  1.59380922E-16 -2.72721034E-02
  8.34631336E+02  1.22424724E-17  1.60707760E-16  7.61784762E-02
  8.35420240E+02  2.52530168E-17  1.61701515E-16  1.56170562E-01
  8.36209144E+02  5.71647713E-17  1.64015331E-16  3.48533094E-01
  8.36998048E+02  1.36184344E-17  1.60735540E-16  8.47257227E-02
  8.37786952E+02  1.39520223E-17  1.60717673E-16  8.68107527E-02
  8.38575856E+02 -1.29931148E-17  1.58674047E-16 -8.18855688E-02
  8.39364760E+02 -1.07575847E-19  1.59678112E-16 -6.73704431E-04
  8.40153664E+02 -3.96952008E-19  1.59675346E-16 -2.48599425E-03
  8.40942568E+02 -1.02176968E-18  1.59679832E-16 -6.39886502E-03
  8.41731472E+02  1.21219679E-17  1.60655297E-16  7.54532740E-02
  8.42520376E+02 -1.60560869E-17  1.58674325E-16 -1.01188943E-01
  8.43309280E+02 -4.17114509E-18  1.59747436E-16 -2.61108726E-02
  8.44098184E+02 -1.56426240E-17  1.59264654E-16 -9.82178003E-02
  8.44887088E+02  1.13402533E-17  1.61509278E-16  7.02142566E-02
  8.45675992E+02 -4.73146690E-18  1.60325907E-16 -2.95115560E-02
  8.46464895E+02 -1.88653660E-17  1.59231408E-16 -1.18477672E-01
  8.47253799E+02 -1.88340787E-17  1.58817619E-16 -1.18589357E-01
  8.48042703E+02 -5.04559039E-18  1.59661462E-16 -3.16018052E-02
  8.48831607E+02 -1.67543001E-17  1.58674735E-16 -1.05588958E-01
  8.49620511E+02 -1.55967982E-17  1.58674788E-16 -9.82941166E-02
  8.50409415E+02 -9.77514692E-19  1.59677026E-16 -6.12182403E-03
  8.51198319E+02 -1.40796149E-17  1.58996528E-16 -8.85529742E-02
  8.51987223E+02 -4.63866964E-19  1.60742607E-16 -2.88577471E-03
  8.52776127E+02 -3.06215128E-18  1.60314485E-16 -1.91009026E-02
  8.53565031E+02  2.55133735E-17  1.62317638E-16  1.57181770E-01
  8.54353935E+02 -2.89857570E-18  1.59808436E-16 -1.81378145E-02
  8.55142839E+02 -1.70635300E-17  1.58675092E-16 -1.07537545E-01
  8.55931743E+02 -4.18195303E-18  1.59669760E-16 -2.61912644E-02
  8.56720647E+02 -7.47317234E-18  1.59466711E-16 -4.68635261E-02
  8.57509551E+02 -1.59013131E-17  1.58865410E-16 -1.00092985E-01
  8.58298455E+02 -4.64638352E-18  1.59652992E-16 -2.91030165E-02
  8.59087359E+02 -1.61252342E-17  1.58781792E-16 -1.01555943E-01
  8.59876263E+02  8.23542672E-18  1.60557835E-16  5.12925871E-02
  8.60665167E+02 -1.16931751E-18  1.59745239E-16 -7.31988950E-03
  8.61454071E+02  2.41185981E-17  1.61619088E-16  1.49231121E-01
  8.62242974E+02 -5.29478600E-18  1.59493406E-16 -3.31975222E-02
  8.63031878E+02 -1.14299494E-17  1.58914273E-16 -7.19252527E-02
  8.63820782E+02 -1.44654632E-17  1.58675383E-16 -9.11638811E-02
  8.64609686E+02 -1.35551816E-17  1.58675397E-16 -8.54271129E-02
  8.65398590E+02 -1.46694112E-17  1.58675397E-16 -9.24491882E-02
  8.66187494E+02 -1.47624078E-17  1.58675397E-16 -9.30352658E-02
  8.66976398E+02  1.14564250E-17  1.60636238E-16  7.13190585E-02
  8.67765302E+02 -6.87805849E-20  1.59738833E-16 -4.30581480E-04
  8.68554206E+02 -1.42969136E-17  1.58675410E-16 -9.01016369E-02
  8.69343110E+02 -4.33901416E-19  1.59703417E-16 -2.71692011E-03
  8.70132014E+02 -1.40587071E-17  1.58868136E-16 -8.84929299E-02
  8.70920918E+02 -1.47726533E-17  1.59569797E-16 -9.25780013E-02
  8.71709822E+02  3.16639310E-20  1.60332259E-16  1.97489455E-04
  8.72498726E+02 -1.82840726E-19  1.60248165E-16 -1.14098482E-03
  8.73287630E+02 -1.56324827E-17  1.58840502E-16 -9.84162241E-02
  8.74076534E+02 -1.58229163E-17  1.58675344E-16 -9.97188091E-02
  8.74865438E+02  2.43107174E-17  1.61514982E-16  1.50516793E-01
  8.75654342E+02  1.09890382E-17  1.60642816E-16  6.84066564E-02
  8.76443246E+02  1.18829756E-17  1.60645582E-16  7.39701390E-02
  8.77232149E+02  1.04581777E-17  1.60587137E-16  6.51246309E-02
  8.78021053E+02 -2.95000855E-18  1.59649974E-16 -1.84779763E-02
  8.78809957E+02  9.90198969E-18  1.60539240E-16  6.16795607E-02
  8.79598861E+02  1.24153234E-17  1.60782338E-16  7.72182047E-02
  8.80387765E+02 -1.65598879E-17  1.58675106E-16 -1.04363494E-01
  8.81176669E+02  2.33177417E-18  1.59956680E-16  1.45775359E-02
  8.81965573E+02  9.22385958E-18  1.60423051E-16  5.74970953E-02
  8.82754477E+02  7.54502508E-19  1.59683379E-16  4.72499104E-03
  8.83543381E+02 -1.33877321E-17  1.58674933E-16 -8.43720660E-02
  8.84332285E+02  1.07158858E-17  1.60559105E-16  6.67410642E-02
  8.85121189E+02 -1.10476175E-17  1.58812338E-16 -6.95639774E-02
  8.85910093E+02  8.14791515E-19  1.59700055E-16  5.10201138E-03
  8.86698997E+02 -1.35700212E-17  1.58674695E-16 -8.55210200E-02
  8.87487901E+02 -1.26939046E-17  1.58674629E-16 -7.99995884E-02
  8.88276805E+02  2.39426705E-19  1.59693848E-16  1.49928569E-03
  8.89065709E+02 -2.50629460E-18  1.59566700E-16 -1.57068782E-02
  8.89854613E+02 -1.32182544E-17  1.58832958E-16 -8.32211077E-02
  8.90643517E+02 -1.72094910E-17  1.59098437E-16 -1.08168826E-01
  8.91432421E+02  9.09937634E-18  1.61572911E-16  5.63174635E-02
  8.92221324E+02 -1.24899061E-17  1.59360355E-16 -7.83752427E-02
  8.93010228E+02 -1.57436575E-17  1.59071305E-16 -9.89723280E-02
  8.93799132E+02  1.23834132E-17  1.60784654E-16  7.70186260E-02
  8.94588036E+02 -1.26564606E-17  1.58673981E-16 -7.97639340E-02
  8.95376940E+02 -1.30136984E-17  1.58673914E-16 -8.20153579E-02
  8.96165844E+02  2.46920047E-17  1.61512560E-16  1.52879775E-01
  8.96954748E+02 -5.84608347E-19  1.59737602E-16 -3.65980412E-03
  8.97743652E+02  1.36308860E-17  1.60711796E-16  8.48157182E-02
  8.98532556E+02 -1.52722323E-17  1.58673584E-16 -9.62493718E-02
  8.99321460E+02 -1.71180776E-17  1.58673491E-16 -1.07882403E-01
  9.00110364E+02  2.37481370E-17  1.61669129E-16  1.46893457E-01
  9.00899268E+02  3.45899366E-18  1.60144615E-16  2.15991884E-02
  9.01688172E+02  3.46870166E-18  1.60203365E-16  2.16518659E-02
  9.02477076E+02 -5.57522545E-18  1.59638288E-16 -3.49241123E-02
  9.03265980E+02 -6.25640083E-18  1.59681831E-16 -3.91804166E-02
  9.04054884E+02 -1.40555655E-17  1.59008519E-16 -8.83950442E-02
  9.04843788E+02 -9.24646808E-18  1.59319446E-16 -5.80372848E-02
  9.05632692E+02  4.82080265E-17  1.63711563E-16  2.94469267E-01
  9.06421596E+02 -1.76694940E-18  1.59736253E-16 -1.10616684E-02
  9.07210500E+02  1.24863137E-17  1.60680853E-16  7.77087808E-02
  9.07999403E+02 -1.18588351E-17  1.58876368E-16 -7.46419057E-02
  9.08788307E+02  7.23927214E-18  1.60489225E-16  4.51075286E-02
  9.09577211E+02 -4.86759105E-18  1.59696958E-16 -3.04801743E-02
  9.10366115E+02 -1.85152022E-17  1.58725769E-16 -1.16649002E-01
  9.11155019E+02 -3.28417917E-18  1.60563049E-16 -2.04541404E-02
  9.11943923E+02 -2.57892850E-18  1.60547975E-16 -1.60632897E-02
  9.12732827E+02 -3.92637325E-18  1.60307828E-16 -2.44927108E-02
  9.13521731E+02  1.00951595E-17  1.61156264E-16  6.26420528E-02
  9.14310635E+02 -2.00147930E-17  1.82453425E-16 -1.09698094E-01
  9.15099539E+02 -8.02336289E-15  1.38306724E-13 -5.80113716E-02
  9.15888443E+02  1.23136322E-14  3.12737168E-13  3.93737406E-02
  9.16677347E+02 -3.40879126E-14  2.81905873E-13 -1.20919481E-01
  9.17466251E+02 -8.36802907E-15  2.62275526E-13 -3.19054909E-02
  9.18255155E+02  3.12272486E-14  2.48191848E-13  1.25818998E-01
  9.19044059E+02  3.44089110E-14  2.33403303E-13  1.47422552E-01
  9.19832963E+02 -1.87353964E-14  2.17201460E-13 -8.62581506E-02
  9.20621867E+02  3.37063920E-14  2.10265860E-13  1.60303682E-01
  9.21410771E+02 -2.08003035E-14  1.96299411E-13 -1.05962127E-01
  9.22199675E+02 -3.82835175E-15  1.89819026E-13 -2.01684292E-02
  9.22988578E+02 -3.13730987E-15  1.83209933E-13 -1.71241257E-02
  9.23777482E+02  1.40729815E-14  1.78592723E-13  7.87992999E-02
