  5.94002461E+02 -1.75753530E-17  1.36192707E-16 -1.29047677E-01
  5.94791347E+02  5.11039792E-18  1.37764588E-16  3.70951481E-02
  5.95580233E+02 -1.73599187E-17  1.36192707E-16 -1.27465844E-01
  5.96369119E+02  1.65582765E-17  1.38581102E-16  1.19484380E-01
  5.97158005E+02 -7.36952330E-18  1.37018538E-16 -5.37848622E-02
  5.97946891E+02 -6.02443788E-18  1.37024904E-16 -4.39660065E-02
  5.98735777E+02 -4.65752853E-18  1.37006785E-16 -3.39948758E-02
  5.99524664E+02 -3.58013158E-18  1.37030251E-16 -2.61265785E-02
  6.00313550E+02 -4.44166707E-18  1.37018511E-16 -3.24165486E-02
  6.01102436E+02 -4.65007729E-18  1.37012291E-16 -3.39391269E-02
  6.01891322E+02 -1.51326175E-17  1.36192734E-16 -1.11111782E-01
  6.02680208E+02  9.22911548E-18  1.37827044E-16  6.69615716E-02
  6.03469094E+02 -1.22807965E-17  1.36192747E-16 -9.01721790E-02
  6.04257980E+02 -8.83056146E-19  1.37020166E-16 -6.44471683E-03
  6.05046866E+02 -1.10515615E-17  1.36680214E-16 -8.08570683E-02
  6.05835752E+02 -3.33938759E-19  1.37610045E-16 -2.42670346E-03
  6.06624638E+02 -1.32317622E-17  1.36509841E-16 -9.69289988E-02
  6.07413524E+02 -1.16952536E-17  1.36709397E-16 -8.55482817E-02
  6.08202410E+02  1.06441643E-18  1.37329875E-16  7.75080035E-03
  6.08991296E+02 -1.07856403E-17  1.36231816E-16 -7.91712254E-02
  6.09780182E+02  8.42027677E-19  1.37024361E-16  6.14509452E-03
  6.10569068E+02  6.68207169E-18  1.37540866E-16  4.85824458E-02
  6.11357954E+02  5.07195801E-18  1.37355816E-16  3.69256884E-02
  6.12146841E+02  3.39791634E-17  1.39538196E-16  2.43511558E-01
  6.12935727E+02  9.61331854E-18  1.37819566E-16  6.97529316E-02
  6.13724613E+02 -5.96466870E-18  1.36670010E-16 -4.36428487E-02
  6.14513499E+02  1.48669899E-17  1.38157837E-16  1.07608736E-01
  6.15302385E+02  9.05363987E-18  1.37809931E-16  6.56965673E-02
  6.16091290E+02  8.80873154E-18  1.37816072E-16  6.39165789E-02
  6.16880176E+02  2.00626967E-17  1.38618490E-16  1.44733191E-01
  6.17669062E+02 -5.03355367E-18  1.36989712E-16 -3.67440283E-02
  6.18457948E+02 -5.03286505E-18  1.37013350E-16 -3.67326625E-02
  6.19246834E+02  3.59033940E-17  1.39910785E-16  2.56616354E-01
  6.20035720E+02  6.45715053E-18  1.37844368E-16  4.68437746E-02
  6.20824607E+02  1.27605911E-17  1.38154329E-16  9.23647583E-02
  6.21613493E+02 -8.05555878E-18  1.36669520E-16 -5.89418821E-02
  6.22402379E+02 -1.06969318E-17  1.50065373E-16 -7.12818131E-02
  6.23191265E+02  6.97194349E-19  1.58527391E-16  4.39794268E-03
  6.23980151E+02 -1.39511554E-17  1.57265603E-16 -8.87107849E-02
  6.24769037E+02  1.32986261E-18  1.58617838E-16  8.38406757E-03
  6.25557923E+02 -1.17973177E-17  1.57993085E-16 -7.46698380E-02
  6.26346809E+02  5.39078237E-18  1.59472468E-16  3.38038430E-02
  6.27135695E+02  5.07674863E-18  1.59101613E-16  3.19088437E-02
  6.27924581E+02 -9.90419826E-18  1.58002217E-16 -6.26839176E-02
  6.28713467E+02  3.75939295E-17  1.61692965E-16  2.32501954E-01
  6.29502353E+02 -1.04357023E-17  1.57243289E-16 -6.63665980E-02
  6.30291239E+02  7.44179242E-18  1.37805497E-16  5.40021434E-02
  6.31080125E+02  1.58017636E-17  1.38130242E-16  1.14397570E-01
  6.31869011E+02 -1.05444824E-17  1.53860041E-16 -6.85329512E-02
  6.32657898E+02 -1.03244391E-17  1.57265629E-16 -6.56496882E-02
  6.33446784E+02 -1.35982678E-17  1.57265629E-16 -8.64668787E-02
  6.34235670E+02 -1.47276313E-18  1.58503264E-16 -9.29168984E-03
  6.35024556E+02  5.24440946E-18  1.49050932E-16  3.51853520E-02
  6.35813442E+02 -1.82452531E-18  1.37334216E-16 -1.32852932E-02
  6.36602328E+02 -1.90692825E-17  1.36196175E-16 -1.40013352E-01
  6.37391214E+02 -1.76571760E-17  1.36227634E-16 -1.29615232E-01
  6.38180100E+02 -7.37629626E-18  1.36993683E-16 -5.38440607E-02
  6.38968986E+02 -7.11443735E-18  1.36998791E-16 -5.19306585E-02
  6.39757872E+02 -1.89381248E-17  1.36196175E-16 -1.39050350E-01
  6.40546758E+02 -6.78002890E-18  1.37012092E-16 -4.94848937E-02
  6.41335644E+02  5.89510199E-18  1.38457858E-16  4.25768681E-02
  6.42124530E+02 -1.42565836E-17  1.57268912E-16 -9.06509981E-02
  6.42913416E+02 -1.56615714E-17  1.57268925E-16 -9.95846540E-02
  6.43702302E+02 -1.60385540E-17  1.57268925E-16 -1.01981707E-01
  6.44491189E+02 -2.30798177E-18  1.58498248E-16 -1.45615600E-02
  6.45280075E+02 -1.70351676E-17  1.57984165E-16 -1.07828327E-01
  6.46068961E+02  3.54284236E-17  1.62251239E-16  2.18355328E-01
  6.46857847E+02  1.73741446E-17  1.76166905E-16  9.86232013E-02
  6.47646733E+02 -1.35737625E-17  1.73250147E-16 -7.83477724E-02
  6.48435619E+02 -1.46435486E-17  1.87274935E-16 -7.81927854E-02
  6.49224505E+02  1.56197028E-17  1.81830829E-16  8.59023929E-02
  6.50013391E+02 -1.43315444E-17  1.57265669E-16 -9.11295190E-02
  6.50802277E+02 -1.42264742E-17  1.65895042E-16 -8.57558697E-02
  6.51591163E+02 -1.31298346E-17  1.92615835E-16 -6.81659132E-02
  6.52380049E+02 -1.24475363E-17  1.86665945E-16 -6.66834861E-02
  6.53168935E+02 -1.37419300E-17  1.57914139E-16 -8.70215297E-02
  6.53957821E+02 -1.40217090E-17  1.58066208E-16 -8.87078196E-02
  6.54746707E+02  2.13136022E-17  1.41861938E-16  1.50241867E-01
  6.55535593E+02  6.79259295E-18  1.37912290E-16  4.92529906E-02
  6.56324480E+02  6.18840576E-18  1.37767646E-16  4.49191518E-02
  6.57113366E+02 -1.67559627E-17  1.36242060E-16 -1.22986712E-01
  6.57902252E+02 -7.06272863E-18  1.36955606E-16 -5.15694730E-02
  6.58691138E+02 -1.20259504E-17  1.36604617E-16 -8.80347267E-02
  6.59480024E+02 -1.30315829E-17  1.36597390E-16 -9.54014063E-02
  6.60268910E+02 -1.91624859E-17  1.36196148E-16 -1.40697703E-01
  6.61057796E+02 -1.90855300E-17  1.36196148E-16 -1.40132666E-01
  6.61846682E+02 -1.95252377E-17  1.36793862E-16 -1.42734751E-01
  6.62635568E+02 -1.49616707E-18  1.75172594E-16 -8.54110252E-03
  6.63424454E+02 -2.16722164E-17  1.92610422E-16 -1.12518400E-01
  6.64213340E+02  2.09865772E-18  1.94787177E-16  1.07741058E-02
  6.65002226E+02 -1.95857476E-17  1.92610422E-16 -1.01685815E-01
  6.65791112E+02 -1.99238676E-17  1.92610435E-16 -1.03441268E-01
  6.66579998E+02 -2.18676875E-17  2.59239198E-16 -8.43533203E-02
  6.67368884E+02  5.66771417E-18  2.16924185E-16  2.61276271E-02
  6.68157771E+02 -2.23457085E-17  2.72407808E-16 -8.20303559E-02
  6.68946657E+02 -2.27244497E-17  2.72407808E-16 -8.34207013E-02
  6.69735543E+02 -1.96547957E-17  2.44100072E-16 -8.05194154E-02
  6.70524429E+02  6.22786972E-18  1.94942581E-16  3.19471993E-02
  6.71313315E+02 -1.53316107E-17  1.95368176E-16 -7.84754753E-02
  6.72102201E+02 -1.90019103E-17  1.73445229E-16 -1.09555684E-01
  6.72891087E+02 -1.11778426E-18  1.59285035E-16 -7.01750955E-03
  6.73679973E+02 -4.93204062E-19  1.59683075E-16 -3.08864331E-03
  6.74468859E+02  6.82922051E-18  1.59805127E-16  4.27346788E-02
  6.75257745E+02 -5.41421020E-18  1.39810729E-16 -3.87252830E-02
  6.76046631E+02 -1.33781161E-17  1.36196055E-16 -9.82268974E-02
  6.76835517E+02  1.01053570E-17  1.37794288E-16  7.33365417E-02
  6.77624403E+02  1.08244268E-17  1.37817449E-16  7.85417706E-02
  6.78413289E+02  1.02179396E-17  1.37865306E-16  7.41153806E-02
  6.79202175E+02  2.09137100E-17  1.38666321E-16  1.50820404E-01
  6.79991061E+02 -8.55739685E-18  1.36530673E-16 -6.26774654E-02
  6.80779948E+02 -6.68321362E-18  1.36698770E-16 -4.88900803E-02
  6.81568834E+02  1.49104268E-17  1.41591139E-16  1.05306216E-01
  6.82357720E+02 -1.38602946E-17  1.86859134E-16 -7.41750970E-02
  6.83146606E+02  3.12130218E-17  1.97302137E-16  1.58199102E-01
  6.83935492E+02  2.84608960E-17  1.97102410E-16  1.44396484E-01
  6.84724378E+02 -1.67744287E-17  1.92610210E-16 -8.70900303E-02
  6.85513264E+02 -1.69425697E-17  1.92610223E-16 -8.79629850E-02
  6.86302150E+02 -1.23206253E-17  2.60061852E-16 -4.73757498E-02
  6.87091036E+02 -2.33653584E-18  1.21888703E-16 -1.91694200E-02
  6.87879922E+02 -1.02740613E-17  2.40185218E-16 -4.27755788E-02
  6.88668808E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.89457694E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.90246580E+02  0.00000000E+00  0.00000000E+00            -NaN
  6.91035466E+02  1.30856317E-17  2.30008038E-16  5.68920635E-02
  6.91824352E+02 -1.52882234E-17  2.72376044E-16 -5.61291054E-02
  6.92613239E+02  3.97632272E-17  2.37060805E-16  1.67734295E-01
  6.93402125E+02  1.86130792E-17  1.91710939E-16  9.70892906E-02
  6.94191011E+02  2.80146353E-17  1.62241604E-16  1.72672331E-01
  6.94979897E+02 -1.69922353E-17  1.39990578E-16 -1.21381275E-01
  6.95768783E+02 -1.72364372E-17  1.36211540E-16 -1.26541674E-01
  6.96557669E+02 -4.54482021E-18  1.37012556E-16 -3.31708305E-02
  6.97346555E+02  7.07863118E-18  1.37919000E-16  5.13245538E-02
  6.98135441E+02  7.28188021E-18  1.37888493E-16  5.28099202E-02
  6.98924327E+02  6.22891238E-18  1.37886760E-16  4.51741144E-02
  6.99713213E+02 -5.34720691E-18  1.37039264E-16 -3.90195251E-02
  7.00502099E+02 -3.56847784E-18  1.37061247E-16 -2.60356441E-02
  7.01290985E+02 -1.63120993E-17  1.36196055E-16 -1.19769245E-01
  7.02079871E+02 -4.22126397E-18  1.37237668E-16 -3.07587851E-02
  7.02868757E+02 -1.23762192E-17  1.54351823E-16 -8.01818818E-02
  7.03657643E+02 -5.14208142E-18  1.58579206E-16 -3.24259512E-02
  7.04446530E+02 -1.94551011E-17  1.69380927E-16 -1.14860043E-01
  7.05235416E+02  4.23224686E-18  2.14403005E-16  1.97396800E-02
  7.06024302E+02 -1.52617288E-17  2.72392032E-16 -5.60285449E-02
  7.06813188E+02  7.12591084E-17  2.85253433E-16  2.49809816E-01
  7.07602074E+02  2.88818846E-17  2.79275709E-16  1.03417099E-01
  7.08390960E+02 -2.11953054E-17  2.72392032E-16 -7.78117701E-02
  7.09179846E+02  2.24996865E-17  2.78536356E-16  8.07782784E-02
  7.09968732E+02 -1.72829976E-17  2.72801943E-16 -6.33536428E-02
  7.10757618E+02 -2.24806515E-17  2.72392032E-16 -8.25305060E-02
  7.11546504E+02 -2.05762749E-17  2.33579235E-16 -8.80912021E-02
  7.12335390E+02  2.25728118E-18  1.94654656E-16  1.15963379E-02
  7.13124276E+02  1.81008501E-18  1.76201197E-16  1.02728307E-02
  7.13913162E+02 -2.02540591E-18  1.39496691E-16 -1.45193832E-02
  7.14702048E+02 -1.59399296E-18  1.37488469E-16 -1.15936482E-02
  7.15490934E+02  9.61499772E-18  1.37923169E-16  6.97127059E-02
  7.16279821E+02 -2.64452144E-18  1.37022760E-16 -1.92998704E-02
  7.17068707E+02  8.67086204E-18  1.37833291E-16  6.29083291E-02
  7.17857593E+02 -1.45211821E-17  1.36196188E-16 -1.06619596E-01
  7.18646479E+02 -2.20062324E-18  1.37340026E-16 -1.60231739E-02
  7.19435365E+02 -1.37427431E-17  1.36880776E-16 -1.00399368E-01
  7.20224251E+02 -9.52266761E-19  1.37536207E-16 -6.92375330E-03
  7.21013137E+02 -1.42350206E-17  1.36741267E-16 -1.04101866E-01
  7.21802023E+02  1.62114049E-17  1.53825485E-16  1.05388291E-01
  7.22590909E+02 -3.95769837E-19  1.58544517E-16 -2.49626953E-03
  7.23379795E+02 -3.94423249E-18  1.58260642E-16 -2.49223839E-02
  7.24168681E+02 -1.24674937E-19  1.58505103E-16 -7.86567340E-04
  7.24957567E+02  2.85274617E-18  1.58784254E-16  1.79661773E-02
  7.25746453E+02 -1.65542432E-17  1.63647070E-16 -1.01158202E-01
  7.26535339E+02  2.80285651E-17  1.97121256E-16  1.42189458E-01
  7.27324225E+02 -1.88355345E-17  1.92604638E-16 -9.77937728E-02
  7.28113112E+02 -2.06767343E-17  1.92604625E-16 -1.07353263E-01
  7.28901998E+02 -1.37654699E-17  1.93084165E-16 -7.12925866E-02
  7.29690884E+02  2.39974112E-17  1.96661701E-16  1.22023813E-01
  7.30479770E+02 -1.50308445E-17  1.92604612E-16 -7.80398995E-02
  7.31268656E+02 -1.55339225E-17  1.74961604E-16 -8.87847543E-02
  7.32057542E+02 -1.62004828E-17  1.57265960E-16 -1.03013285E-01
  7.32846428E+02 -9.68575558E-19  1.58355351E-16 -6.11646893E-03
  7.33635314E+02  4.07038085E-18  1.48120969E-16  2.74801124E-02
  7.34424200E+02 -1.25285925E-17  1.36196241E-16 -9.19892713E-02
  7.35213086E+02 -4.77976236E-19  1.36993193E-16 -3.48905101E-03
  7.36001972E+02 -1.14015515E-17  1.36196241E-16 -8.37141424E-02
  7.36790858E+02 -1.18806942E-17  1.36196228E-16 -8.72321799E-02
  7.37579744E+02  1.04863936E-17  1.37928648E-16  7.60276690E-02
  7.38368630E+02  7.90487708E-18  1.38121150E-16  5.72314747E-02
  7.39157516E+02  4.74142615E-18  1.38079036E-16  3.43384929E-02
  7.39946403E+02  3.63095066E-17  1.40239460E-16  2.58910775E-01
  7.40735289E+02  1.12436882E-17  1.38441963E-16  8.12158957E-02
  7.41524175E+02 -2.67980173E-18  1.37090747E-16 -1.95476487E-02
  7.42313061E+02 -1.45503502E-17  1.36196214E-16 -1.06833734E-01
  7.43101947E+02 -3.71434328E-18  1.37029814E-16 -2.71060951E-02
  7.43890833E+02 -1.49481959E-17  1.50169955E-16 -9.95418578E-02
  7.44679719E+02  7.94518611E-19  1.58510252E-16  5.01241162E-03
  7.45468605E+02  1.74477124E-17  1.59906916E-16  1.09111682E-01
  7.46257491E+02  1.27966156E-17  1.59647182E-16  8.01555961E-02
  7.47046377E+02 -2.17994972E-18  1.58496183E-16 -1.37539571E-02
  7.47835263E+02 -2.06374201E-18  1.58507684E-16 -1.30198235E-02
  7.48624149E+02  1.28675240E-17  1.59797609E-16  8.05238858E-02
  7.49413035E+02 -1.61717300E-17  1.57262559E-16 -1.02832675E-01
  7.50201921E+02 -1.82342305E-17  1.57262559E-16 -1.15947694E-01
  7.50990807E+02  1.03168878E-17  1.59790449E-16  6.45651072E-02
  7.51779693E+02 -2.14361093E-17  1.57262559E-16 -1.36307776E-01
  7.52568580E+02 -2.10224743E-17  1.57341280E-16 -1.33610666E-01
  7.53357466E+02  8.41912038E-18  1.59711040E-16  5.27147055E-02
  7.54146352E+02 -2.12020916E-17  1.57262546E-16 -1.34819716E-01
  7.54935238E+02 -5.49237008E-18  1.57165653E-16 -3.49463746E-02
  7.55724124E+02 -9.23023218E-18  1.36976173E-16 -6.73856810E-02
  7.56513010E+02 -8.43873779E-18  1.37032051E-16 -6.15822189E-02
  7.57301896E+02 -1.91594452E-17  1.36196108E-16 -1.40675426E-01
  7.58090782E+02 -6.73465102E-18  1.37016433E-16 -4.91521396E-02
  7.58879668E+02 -5.50723493E-18  1.37482672E-16 -4.00576666E-02
  7.59668554E+02  9.22280492E-18  1.38827416E-16  6.64336011E-02
  7.60457440E+02 -9.47997124E-18  1.37035386E-16 -6.91789985E-02
  7.61246326E+02  2.77224735E-17  1.39849772E-16  1.98230386E-01
  7.62035212E+02 -2.77070846E-18  1.37182624E-16 -2.01972257E-02
  7.62824098E+02  4.09336745E-17  1.40327710E-16  2.91700572E-01
  7.63612984E+02 -1.46963740E-17  1.36221228E-16 -1.07886076E-01
  7.64401871E+02  7.12798739E-18  1.37870282E-16  5.17006814E-02
  7.65190757E+02  6.56927900E-18  1.37857961E-16  4.76525202E-02
  7.65979643E+02 -4.27468743E-18  1.37047588E-16 -3.11912633E-02
  7.66768529E+02 -4.00809621E-18  1.37038456E-16 -2.92479675E-02
  7.67557415E+02  1.62091352E-17  1.38488352E-16  1.17043309E-01
  7.68346301E+02 -1.06700488E-18  1.37190287E-16 -7.77755398E-03
  7.69135187E+02 -2.54659856E-18  1.37038456E-16 -1.85830947E-02
  7.69924073E+02 -1.22233844E-17  1.36196055E-16 -8.97484496E-02
  7.70712959E+02 -1.09263089E-17  1.36196042E-16 -8.02248642E-02
  7.71501845E+02  1.53899567E-17  1.38199474E-16  1.11360461E-01
  7.72290731E+02 -3.71514813E-18  1.36736873E-16 -2.71700528E-02
  7.73079617E+02  2.20494571E-17  1.38538777E-16  1.59157291E-01
  7.73868503E+02  8.88639512E-19  1.37126031E-16  6.48045819E-03
  7.74657389E+02  9.11729721E-18  1.37791363E-16  6.61674067E-02
  7.75446275E+02 -1.42229951E-17  1.36196042E-16 -1.04430310E-01
  7.76235162E+02 -1.51291301E-17  1.36196029E-16 -1.11083493E-01
  7.77024048E+02  4.20336750E-18  1.37675451E-16  3.05309873E-02
  7.77812934E+02 -1.57775735E-17  1.36371047E-16 -1.15695916E-01
  7.78601820E+02 -1.91774744E-17  1.36582766E-16 -1.40409186E-01
  7.79390706E+02 -5.91876225E-18  1.37733645E-16 -4.29725237E-02
  7.80179592E+02 -1.87350867E-17  1.36611022E-16 -1.37141839E-01
  7.80968478E+02 -7.03778500E-18  1.37563206E-16 -5.11603728E-02
  7.81757364E+02 -5.75767668E-18  1.37115417E-16 -4.19914611E-02
  7.82546250E+02 -5.46899147E-18  1.37015705E-16 -3.99150699E-02
  7.83335136E+02 -5.51320635E-18  1.37010954E-16 -4.02391665E-02
  7.84124022E+02 -6.66148648E-18  1.37025790E-16 -4.86148372E-02
  7.84912908E+02 -7.14949657E-18  1.37269498E-16 -5.20836525E-02
  7.85701794E+02 -6.79385027E-18  1.37775428E-16 -4.93110456E-02
  7.86490680E+02 -1.75863627E-17  1.36811385E-16 -1.28544584E-01
  7.87279566E+02 -1.50135697E-17  1.36865860E-16 -1.09695502E-01
  7.88068453E+02  6.55915927E-18  1.38303169E-16  4.74259518E-02
  7.88857339E+02 -1.53830845E-17  1.36215603E-16 -1.12931885E-01
  7.89646225E+02 -3.17934644E-18  1.37149669E-16 -2.31815837E-02
  7.90435111E+02  2.79391071E-17  1.39329469E-16  2.00525463E-01
  7.91223997E+02 -1.61145801E-17  1.36196122E-16 -1.18318938E-01
  7.92012883E+02 -1.53231519E-17  1.36196135E-16 -1.12507977E-01
  7.92801769E+02  7.93044440E-18  1.37899823E-16  5.75087368E-02
  7.93590655E+02  2.03338448E-17  1.38667023E-16  1.46637931E-01
  7.94379541E+02 -1.46276618E-17  1.36196175E-16 -1.07401416E-01
  7.95168427E+02  1.48702209E-17  1.38399056E-16  1.07444525E-01
  7.95957313E+02  1.67791486E-17  1.38574564E-16  1.21083900E-01
  7.96746199E+02  2.15663902E-17  1.39012215E-16  1.55140251E-01
  7.97535085E+02  2.84285764E-17  1.39513884E-16  2.03768805E-01
  7.98323971E+02 -1.26281942E-19  1.37562756E-16 -9.17995116E-04
  7.99112857E+02 -1.23386131E-17  1.36545258E-16 -9.03628096E-02
  7.99901744E+02  5.74832830E-18  1.37865081E-16  4.16953191E-02
  8.00690630E+02  6.31458678E-18  1.37921515E-16  4.57839146E-02
  8.01479516E+02  1.72838016E-17  1.38717990E-16  1.24596685E-01
  8.02268402E+02 -1.60573326E-17  1.36201588E-16 -1.17893875E-01
  8.03057288E+02  2.11656245E-18  1.37511167E-16  1.53919319E-02
  8.03846174E+02  3.00868646E-19  1.37492201E-16  2.18825974E-03
  8.04635060E+02  7.70396814E-18  1.38398606E-16  5.56650721E-02
  8.05423946E+02 -1.47897561E-17  1.36912698E-16 -1.08023264E-01
  8.06212832E+02 -1.60188344E-18  1.37692511E-16 -1.16337733E-02
  8.07001718E+02 -1.44951822E-17  1.36737733E-16 -1.06007189E-01
  8.07790604E+02 -2.59403613E-18  1.37329094E-16 -1.88891962E-02
  8.08579490E+02 -1.56372390E-17  1.36196545E-16 -1.14813775E-01
  8.09368376E+02  6.19918971E-18  1.37828182E-16  4.49776649E-02
  8.10157262E+02 -1.88347355E-17  1.36196598E-16 -1.38290793E-01
  8.10946148E+02 -6.92967870E-18  1.36998368E-16 -5.05822003E-02
  8.11735035E+02 -1.76885311E-17  1.36196651E-16 -1.29874930E-01
  8.12523921E+02  9.18463467E-18  1.38062294E-16  6.65252954E-02
  8.13312807E+02 -8.52884506E-18  1.36785683E-16 -6.23518825E-02
  8.14101693E+02  3.50949573E-18  1.37478927E-16  2.55275182E-02
  8.14890579E+02 -1.70777600E-18  1.37246628E-16 -1.24431178E-02
  8.15679465E+02 -1.59555927E-17  1.36196836E-16 -1.17150977E-01
  8.16468351E+02  6.39381662E-18  1.37691042E-16  4.64359671E-02
  8.17257237E+02 -8.52742810E-18  1.36594862E-16 -6.24286160E-02
  8.18046123E+02  6.17475231E-18  1.37528690E-16  4.48979214E-02
  8.18835009E+02 -1.24334527E-17  1.36196982E-16 -9.12902206E-02
  8.19623895E+02 -1.19155748E-17  1.36197022E-16 -8.74877796E-02
  8.20412781E+02 -1.15261315E-17  1.36197075E-16 -8.46283361E-02
  8.21201667E+02  1.10730260E-17  1.37862897E-16  8.03191140E-02
  8.21990553E+02  1.05987653E-17  1.37844554E-16  7.68892542E-02
  8.22779439E+02  2.59809506E-17  1.38769447E-16  1.87223852E-01
  8.23568326E+02  6.47528895E-18  1.37482699E-16  4.70989384E-02
  8.24357212E+02  1.79513641E-18  1.37318784E-16  1.30727664E-02
  8.25146098E+02 -1.04657100E-17  1.36712124E-16 -7.65529051E-02
  8.25934984E+02  3.32392338E-17  1.40384739E-16  2.36772418E-01
  8.26723870E+02 -1.19689858E-17  1.36850508E-16 -8.74602944E-02
  8.27512756E+02  1.81977998E-17  1.39289565E-16  1.30647257E-01
  8.28301642E+02  5.28364677E-18  1.38166903E-16  3.82410437E-02
  8.29090528E+02 -6.25307556E-18  1.37037728E-16 -4.56303209E-02
  8.29879414E+02 -1.73537943E-17  1.36197630E-16 -1.27416268E-01
  8.30668300E+02 -1.76102550E-17  1.36197683E-16 -1.29299223E-01
  8.31457186E+02 -1.70395864E-17  1.36197723E-16 -1.25109181E-01
  8.32246072E+02 -4.35986221E-18  1.37030581E-16 -3.18167098E-02
  8.33034958E+02 -3.36728580E-18  1.37022932E-16 -2.45746151E-02
  8.33823844E+02 -2.86298501E-18  1.37041394E-16 -2.08913889E-02
  8.34612730E+02 -6.83071729E-18  1.36778946E-16 -4.99398299E-02
  8.35401616E+02  6.09344253E-19  1.37350614E-16  4.43641469E-03
  8.36190503E+02  8.39248516E-18  1.37923632E-16  6.08487837E-02
  8.36979389E+02 -1.55249013E-17  1.36198080E-16 -1.13987669E-01
  8.37768275E+02 -4.05729237E-18  1.37045272E-16 -2.96054892E-02
  8.38557161E+02 -1.61676802E-17  1.36198173E-16 -1.18707024E-01
  8.39346047E+02 -9.29500207E-18  1.36690696E-16 -6.80002570E-02
  8.40134933E+02  6.89756341E-19  1.37388546E-16  5.02047921E-03
  8.40923819E+02 -5.30238158E-18  1.37052829E-16 -3.86885963E-02
  8.41712705E+02 -1.13071148E-17  1.36640271E-16 -8.27509686E-02
  8.42501591E+02 -7.04529373E-19  1.37413017E-16 -5.12709329E-03
  8.43290477E+02 -4.52791057E-18  1.37046252E-16 -3.30392867E-02
  8.44079363E+02 -3.37738671E-18  1.37044452E-16 -2.46444624E-02
  8.44868249E+02 -1.56659726E-18  1.37415042E-16 -1.14004789E-02
  8.45657135E+02 -8.36956130E-19  1.37819500E-16 -6.07284252E-03
  8.46446021E+02 -1.35576702E-18  1.37554260E-16 -9.85623430E-03
  8.47234907E+02 -1.64970668E-18  1.37595102E-16 -1.19895739E-02
  8.48023794E+02  1.00209498E-17  1.38176048E-16  7.25230575E-02
  8.48812680E+02 -8.98706589E-18  1.36507883E-16 -6.58355057E-02
  8.49601566E+02  1.71881613E-17  1.38383187E-16  1.24207005E-01
  8.50390452E+02  9.93916153E-18  1.37819010E-16  7.21174926E-02
  8.51179338E+02 -1.23382550E-17  1.36198927E-16 -9.05899554E-02
  8.51968224E+02  1.00846221E-18  1.37502366E-16  7.33414432E-03
  8.52757110E+02 -1.11907040E-17  1.37033281E-16 -8.16641301E-02
  8.53545996E+02 -1.41405616E-18  1.37450842E-16 -1.02877226E-02
  8.54334882E+02  2.93094596E-18  1.37705653E-16  2.12841369E-02
  8.55123768E+02  6.34288039E-20  1.37201894E-16  4.62302676E-04
  8.55912654E+02  1.92153610E-17  1.38623308E-16  1.38615653E-01
  8.56701540E+02  2.42990250E-20  1.37171057E-16  1.77143971E-04
  8.57490426E+02 -2.49123371E-18  1.37015560E-16 -1.81821231E-02
  8.58279312E+02 -1.58070658E-18  1.37069651E-16 -1.15321409E-02
  8.59068198E+02 -2.16441795E-18  1.37074005E-16 -1.57901421E-02
  8.59857085E+02 -2.42395890E-18  1.37034552E-16 -1.76886693E-02
  8.60645971E+02 -1.41591599E-17  1.36199311E-16 -1.03959113E-01
  8.61434857E+02 -1.37119182E-17  1.36199351E-16 -1.00675359E-01
  8.62223743E+02 -1.59376048E-17  1.36199351E-16 -1.17016748E-01
  8.63012629E+02  5.89480296E-18  1.37952167E-16  4.27307747E-02
  8.63801515E+02  1.79128642E-17  1.38747372E-16  1.29104167E-01
  8.64590401E+02 -1.59145464E-17  1.36202130E-16 -1.16845064E-01
  8.65379287E+02 -2.47182639E-18  1.37092931E-16 -1.80302989E-02
  8.66168173E+02 -2.61913134E-18  1.37084818E-16 -1.91059187E-02
  8.66957059E+02 -1.68963552E-18  1.37078770E-16 -1.23260189E-02
  8.67745945E+02 -1.82056476E-18  1.37081549E-16 -1.32808881E-02
  8.68534831E+02 -5.77321610E-18  1.36751749E-16 -4.22167629E-02
  8.69323717E+02  1.64735800E-18  1.37373511E-16  1.19918166E-02
  8.70112603E+02 -1.72417279E-18  1.37060294E-16 -1.25796665E-02
  8.70901489E+02  4.23278918E-20  1.37061617E-16  3.08823830E-04
  8.71690376E+02  3.86756468E-17  1.40668297E-16  2.74942160E-01
  8.72479262E+02 -9.86507675E-18  1.36911163E-16 -7.20545799E-02
  8.73268148E+02 -1.06063257E-17  1.36624760E-16 -7.76310638E-02
  8.74057034E+02 -1.17000884E-17  1.36481585E-16 -8.57264996E-02
  8.74845920E+02  1.51882967E-17  1.38311679E-16  1.09812103E-01
  8.75634806E+02  4.17513541E-18  1.37504430E-16  3.03636435E-02
  8.76423692E+02 -1.36354330E-17  1.36199351E-16 -1.00113787E-01
  8.77212578E+02 -1.28260839E-17  1.36199324E-16 -9.41714197E-02
  8.78001464E+02  3.36047517E-17  1.39538977E-16  2.40826994E-01
  8.78790350E+02  3.70146522E-20  1.37131008E-16  2.69921817E-04
  8.79579236E+02  9.97240757E-18  1.37938813E-16  7.22958818E-02
  8.80368122E+02  2.34350061E-17  1.38967733E-16  1.68636307E-01
  8.81157008E+02  4.35945731E-18  1.37642007E-16  3.16724330E-02
  8.81945894E+02 -3.48271658E-18  1.37029668E-16 -2.54157856E-02
